HeavyTruck_in,-0.037000,35.000000,7200.000000,69.955517,31.623998,27.607101,1.106051,69.877254,32.310395,28.206312,1.083299
HeavyTruck_in,-0.037000,36.000000,7200.000000,71.952318,39.094111,34.128357,0.920245,71.873747,40.128836,35.031650,0.897157
HeavyTruck_in,-0.037000,37.000000,7200.000000,73.948990,39.835824,34.775857,0.928172,73.859963,40.978183,35.773113,0.902967
HeavyTruck_in,-0.037000,38.000000,7200.000000,75.945514,40.539828,35.390438,0.936678,75.856178,41.692192,36.396428,0.911489
HeavyTruck_in,-0.037000,39.000000,7200.000000,77.941879,41.253239,36.013231,0.944676,77.841561,42.514742,37.114497,0.917377
HeavyTruck_in,-0.037000,40.000000,7200.000000,79.937688,41.922575,36.597547,0.953397,79.826388,43.276499,37.779496,0.924337
HeavyTruck_in,-0.037000,41.000000,7200.000000,81.933655,42.393508,37.008662,0.966347,81.822048,43.744179,38.187770,0.937316
HeavyTruck_in,-0.037000,42.000000,7200.000000,83.929509,42.762541,37.330821,0.981344,83.806042,44.201026,38.586588,0.950254
HeavyTruck_in,-0.037000,43.000000,7200.000000,85.925198,43.090991,37.617551,0.997020,85.801424,44.517277,38.862669,0.965968
HeavyTruck_in,-0.037000,44.000000,7200.000000,87.920699,43.433626,37.916664,1.012127,87.784585,44.945654,39.236633,0.979011
HeavyTruck_in,-0.037000,45.000000,7200.000000,89.916101,42.997689,37.536100,1.045592,89.767190,44.536513,38.879462,1.010460
HeavyTruck_in,-0.037000,46.000000,7200.000000,91.911240,42.613090,37.200353,1.078439,91.762017,44.089032,38.488820,1.043398
HeavyTruck_in,-0.037000,47.000000,7200.000000,93.906262,42.250330,36.883671,1.111308,93.743789,43.753379,38.195802,1.074259
HeavyTruck_in,-0.037000,48.000000,7200.000000,95.901117,41.844963,36.529794,1.145910,95.738337,43.286177,37.787944,1.108957
HeavyTruck_in,-0.037000,49.000000,7200.000000,97.895737,41.425017,36.163190,1.181602,97.719276,42.885041,37.437760,1.142649
