HeavyTruck_in_ldeng,0.064000,10.400000,14400.000000,41.596355,1.165126,1.017131,8.925295,41.581938,1.165387,1.017359,8.923918
HeavyTruck_in_ldeng,0.064000,10.600000,14400.000000,42.396219,1.169588,1.021026,9.062214,42.381591,1.169847,1.021252,9.060857
HeavyTruck_in_ldeng,0.064000,10.800000,14400.000000,43.195794,1.173212,1.024190,9.204600,43.181243,1.173466,1.024411,9.203346
HeavyTruck_in_ldeng,0.064000,11.000000,14400.000000,43.995296,1.176694,1.027230,9.347226,43.977841,1.177008,1.027504,9.345567
HeavyTruck_in_ldeng,0.064000,11.200000,14400.000000,44.794805,1.180070,1.030177,9.489858,44.777438,1.180385,1.030452,9.488267
HeavyTruck_in_ldeng,0.064000,11.400000,14400.000000,45.594384,1.183348,1.033038,9.632500,45.577035,1.183660,1.033311,9.630976
HeavyTruck_in_ldeng,0.064000,11.600000,14400.000000,46.393966,1.186498,1.035789,9.775396,46.373410,1.186863,1.036107,9.773496
HeavyTruck_in_ldeng,0.064000,11.800000,14400.000000,47.193463,1.189558,1.038459,9.918280,47.172952,1.189920,1.038776,9.916461
HeavyTruck_in_ldeng,0.064000,12.000000,14400.000000,47.993123,1.192535,1.041059,10.061157,47.972493,1.192890,1.041368,10.059431
HeavyTruck_in_ldeng,0.064000,12.200000,14400.000000,48.792708,1.194735,1.042979,10.209945,48.772035,1.195083,1.043283,10.208315
HeavyTruck_in_ldeng,0.064000,12.400000,14400.000000,49.592243,1.196434,1.044462,10.362514,49.571576,1.196778,1.044763,10.360970
HeavyTruck_in_ldeng,0.064000,12.600000,14400.000000,50.391793,1.198079,1.045898,10.515127,50.367618,1.198463,1.046234,10.513279
HeavyTruck_in_ldeng,0.064000,12.800000,14400.000000,51.191233,1.199668,1.047286,10.667789,51.167104,1.200049,1.047618,10.666044
HeavyTruck_in_ldeng,0.064000,13.000000,14400.000000,51.990025,1.200422,1.047944,10.827444,51.962979,1.200844,1.048312,10.825530
HeavyTruck_in_ldeng,0.064000,13.200000,14400.000000,52.789595,1.200678,1.048168,10.991619,52.762407,1.201087,1.048524,10.989850
HeavyTruck_in_ldeng,0.064000,13.400000,14400.000000,53.589045,1.200910,1.048370,11.155924,53.558118,1.201350,1.048753,11.153927
HeavyTruck_in_ldeng,0.064000,13.600000,14400.000000,54.387766,1.201119,1.048552,11.320230,54.353716,1.201581,1.048956,11.318222
HeavyTruck_in_ldeng,0.064000,13.800000,14400.000000,55.187315,1.200219,1.047767,11.495258,55.153035,1.200668,1.048158,11.493402
HeavyTruck_in_ldeng,0.064000,14.000000,14400.000000,55.986684,1.198494,1.046261,11.678546,55.948466,1.198965,1.046672,11.676530
HeavyTruck_in_ldeng,0.064000,14.200000,14400.000000,56.786007,1.196821,1.044800,11.861841,56.747730,1.197282,1.045203,11.859987
HeavyTruck_in_ldeng,0.064000,14.400000,14400.000000,57.585275,1.195197,1.043382,12.045144,57.542994,1.195679,1.043803,12.043158
HeavyTruck_in_ldeng,0.064000,14.600000,14400.000000,58.384749,1.191859,1.040469,12.246569,58.342202,1.192325,1.040875,12.244774
