HeavyTruck_in_ldeng,-0.049000,36.600000,14400.000000,146.338167,40.158893,35.057889,0.910995,146.224612,40.871068,35.679604,0.895483
HeavyTruck_in_ldeng,-0.049000,36.800000,14400.000000,147.137307,40.314471,35.193706,0.912435,147.023653,41.028349,35.816907,0.896925
HeavyTruck_in_ldeng,-0.049000,37.000000,14400.000000,147.936447,40.466593,35.326506,0.913942,147.822695,41.182051,35.951086,0.898434
HeavyTruck_in_ldeng,-0.049000,37.200000,14400.000000,148.735587,40.609904,35.451613,0.915636,148.621737,41.326625,36.077295,0.900130
HeavyTruck_in_ldeng,-0.049000,37.400000,14400.000000,149.534727,40.752795,35.576354,0.917328,149.420778,41.470768,36.203130,0.901824
HeavyTruck_in_ldeng,-0.049000,37.600000,14400.000000,150.333867,40.892669,35.698461,0.919076,150.219820,41.611789,36.326238,0.903574
HeavyTruck_in_ldeng,-0.049000,37.800000,14400.000000,151.132980,41.039321,35.826485,0.920660,151.008362,41.808825,36.498246,0.904100
HeavyTruck_in_ldeng,-0.049000,38.000000,14400.000000,151.932062,41.191975,35.959749,0.922097,151.807348,41.963130,36.632952,0.905541
HeavyTruck_in_ldeng,-0.049000,38.200000,14400.000000,152.731156,41.343601,36.092115,0.923548,152.606334,42.116935,36.767220,0.906983
HeavyTruck_in_ldeng,-0.049000,38.400000,14400.000000,153.530241,41.495159,36.224422,0.924989,153.405320,42.270191,36.901009,0.908426
HeavyTruck_in_ldeng,-0.049000,38.600000,14400.000000,154.329325,41.642035,36.352642,0.926524,154.204306,42.418589,37.030558,0.909963
HeavyTruck_in_ldeng,-0.049000,38.800000,14400.000000,155.128409,41.781060,36.474008,0.928222,155.003293,42.558838,37.152992,0.911663
HeavyTruck_in_ldeng,-0.049000,39.000000,14400.000000,155.927494,41.919402,36.594777,0.929924,155.802279,42.698383,37.274812,0.913368
HeavyTruck_in_ldeng,-0.049000,39.200000,14400.000000,156.726578,42.056863,36.714779,0.931635,156.601265,42.837019,37.395838,0.915080
HeavyTruck_in_ldeng,-0.049000,39.400000,14400.000000,157.525616,42.200220,36.839926,0.933204,157.389307,43.030955,37.565140,0.915604
