HeavyTruck_in,0.077000,21.000000,7200.000000,41.976579,1.873983,1.635948,11.199832,41.920520,1.876103,1.637800,11.193997
HeavyTruck_in,0.077000,22.000000,7200.000000,43.972370,1.883618,1.644360,11.672316,43.898403,1.885975,1.646418,11.665660
HeavyTruck_in,0.077000,23.000000,7200.000000,45.965924,1.885534,1.646032,12.189100,45.874620,1.887991,1.648177,12.182901
HeavyTruck_in,0.077000,24.000000,7200.000000,47.960437,1.882963,1.643788,12.735367,47.849170,1.885507,1.646009,12.729339
HeavyTruck_in,0.077000,25.000000,7200.000000,49.953891,1.876326,1.637994,13.311621,49.808167,1.879026,1.640351,13.305460
HeavyTruck_in,0.077000,26.000000,7200.000000,51.945802,1.862065,1.625544,13.948443,51.749942,1.864903,1.628022,13.942477
HeavyTruck_in,0.077000,27.000000,7200.000000,53.932237,1.844241,1.609985,14.621795,53.507845,1.847849,1.613134,14.612358
HeavyTruck_in,0.078000,10.000000,7200.000000,19.998698,1.699182,1.483351,5.884802,19.992705,1.699752,1.483849,5.883516
HeavyTruck_in,0.078000,11.000000,7200.000000,21.997346,1.728270,1.508745,6.363977,21.988920,1.729100,1.509468,6.362023
HeavyTruck_in,0.078000,12.000000,7200.000000,23.995669,1.752295,1.529718,6.846926,23.984580,1.753464,1.530738,6.843953
HeavyTruck_in,0.078000,13.000000,7200.000000,25.993737,1.749238,1.527049,7.430015,25.979684,1.750639,1.528272,7.426244
HeavyTruck_in,0.078000,14.000000,7200.000000,27.992486,1.782178,1.555805,7.853447,27.978121,1.783526,1.556981,7.850028
HeavyTruck_in,0.078000,15.000000,7200.000000,29.991121,1.802440,1.573493,8.319589,29.972392,1.803958,1.574818,8.315483
HeavyTruck_in,0.078000,16.000000,7200.000000,31.989478,1.819173,1.588100,8.792316,31.966108,1.820828,1.589545,8.787669
HeavyTruck_in,0.078000,17.000000,7200.000000,33.987344,1.830977,1.598406,9.281202,33.959268,1.832755,1.599957,9.276138
HeavyTruck_in,0.078000,18.000000,7200.000000,35.984839,1.834983,1.601903,9.805224,35.951872,1.836798,1.603487,9.800174
HeavyTruck_in,0.078000,19.000000,7200.000000,37.982401,1.830142,1.597677,10.376898,37.943921,1.831979,1.599280,10.371838
HeavyTruck_in,0.078000,20.000000,7200.000000,39.979633,1.843697,1.609510,10.842247,39.935415,1.845601,1.611172,10.837144
HeavyTruck_in,0.078000,21.000000,7200.000000,41.976372,1.854709,1.619123,11.316164,41.920520,1.856770,1.620922,11.310555
HeavyTruck_in,0.078000,22.000000,7200.000000,43.972041,1.864142,1.627357,11.794179,43.898403,1.866431,1.629356,11.787817
HeavyTruck_in,0.078000,23.000000,7200.000000,45.965471,1.865923,1.628912,12.317087,45.874620,1.868296,1.630984,12.311325
HeavyTruck_in,0.078000,24.000000,7200.000000,47.959837,1.863119,1.626465,12.870846,47.842504,1.865644,1.628669,12.864864
HeavyTruck_in,0.078000,25.000000,7200.000000,49.953025,1.856241,1.620460,13.455427,49.801223,1.858900,1.622781,13.449522
HeavyTruck_in,0.078000,26.000000,7200.000000,51.944353,1.842029,1.608054,14.099763,51.728277,1.844890,1.610551,14.093719
HeavyTruck_in,0.079000,10.000000,7200.000000,19.998691,1.683125,1.469333,5.940941,19.992705,1.683682,1.469819,5.939674
HeavyTruck_in,0.079000,11.000000,7200.000000,21.997326,1.712083,1.494613,6.424142,21.988920,1.712893,1.495321,6.422216
HeavyTruck_in,0.079000,12.000000,7200.000000,23.995643,1.735823,1.515338,6.911894,23.984580,1.736966,1.516336,6.908955
HeavyTruck_in,0.079000,13.000000,7200.000000,25.993721,1.757297,1.534084,7.395940,25.979684,1.758719,1.535325,7.392130
HeavyTruck_in,0.079000,14.000000,7200.000000,27.992470,1.764579,1.540441,7.931770,27.978121,1.765894,1.541589,7.928407
HeavyTruck_in,0.079000,15.000000,7200.000000,29.991095,1.784672,1.557982,8.402409,29.972392,1.786153,1.559275,8.398374
HeavyTruck_in,0.079000,16.000000,7200.000000,31.989436,1.801278,1.572479,8.879651,31.966108,1.802892,1.573888,8.875091
HeavyTruck_in,0.079000,17.000000,7200.000000,33.987330,1.812867,1.582596,9.373916,33.959268,1.814586,1.584096,9.369015
HeavyTruck_in,0.079000,18.000000,7200.000000,35.984749,1.816692,1.585935,9.903922,35.951872,1.818459,1.587477,9.899008
HeavyTruck_in,0.079000,19.000000,7200.000000,37.982286,1.811881,1.581735,10.481452,37.943921,1.813668,1.583295,10.476551
HeavyTruck_in,0.079000,20.000000,7200.000000,39.979491,1.824960,1.593153,10.953525,39.935415,1.826812,1.594769,10.948607
HeavyTruck_in,0.079000,21.000000,7200.000000,41.976157,1.835771,1.602590,11.432843,41.914687,1.837876,1.604428,11.426826
HeavyTruck_in,0.079000,22.000000,7200.000000,43.972521,1.845153,1.610781,11.915683,43.904514,1.847269,1.612628,11.910092
HeavyTruck_in,0.079000,23.000000,7200.000000,45.964823,1.846691,1.612123,12.445186,45.868232,1.849070,1.614200,12.439336
HeavyTruck_in,0.079000,24.000000,7200.000000,47.958948,1.843661,1.609479,13.006441,47.835838,1.846171,1.611670,13.000558
HeavyTruck_in,0.079000,25.000000,7200.000000,49.952022,1.836573,1.603291,13.599245,49.794279,1.839190,1.605575,13.593651
HeavyTruck_in,0.079000,26.000000,7200.000000,51.942592,1.822410,1.590927,14.251070,51.706613,1.825286,1.593437,14.245096
