HeavyTruck_in,-0.077000,54.000000,7200.000000,107.889382,40.274535,35.158843,1.339424,107.720628,41.370557,36.115648,1.305344
HeavyTruck_in,-0.077000,55.000000,7200.000000,109.884516,39.966522,34.889954,1.374707,109.715455,41.024848,35.813850,1.340721
HeavyTruck_in,-0.077000,56.000000,7200.000000,111.879538,39.675243,34.635673,1.409941,111.694727,40.758396,35.581244,1.374022
HeavyTruck_in,-0.077000,57.000000,7200.000000,113.874395,39.423264,34.415700,1.444254,113.689276,40.472703,35.331839,1.408430
HeavyTruck_in,-0.077000,58.000000,7200.000000,115.869185,39.152334,34.179184,1.479723,115.667715,40.225016,35.115614,1.441964
HeavyTruck_in,-0.077000,59.000000,7200.000000,117.863764,38.925404,33.981079,1.513970,117.661986,39.966544,34.889973,1.476312
HeavyTruck_in,-0.077000,60.000000,7200.000000,119.858308,38.563867,33.665464,1.554023,119.639591,39.620163,34.587589,1.514460
HeavyTruck_in,-0.077000,61.000000,7200.000000,121.852609,38.265293,33.404815,1.592208,121.633585,39.286940,34.296693,1.552760
HeavyTruck_in,-0.077000,62.000000,7200.000000,123.846891,37.935268,33.116710,1.632345,123.610357,38.971282,34.021130,1.590998
HeavyTruck_in,-0.077000,63.000000,7200.000000,125.840914,37.619424,32.840985,1.672552,125.604072,38.620740,33.715113,1.631333
HeavyTruck_in,-0.077000,64.000000,7200.000000,127.834921,37.207885,32.481720,1.717847,127.580012,38.216498,33.362218,1.674757
HeavyTruck_in,-0.077000,65.000000,7200.000000,129.828665,36.857944,32.176229,1.761203,129.573449,37.831017,33.025702,1.718257
HeavyTruck_in,-0.077000,66.000000,7200.000000,131.822384,36.485353,31.850965,1.806511,131.548555,37.465868,32.706934,1.761696
HeavyTruck_in,-0.077000,67.000000,7200.000000,133.815849,36.348617,31.731597,1.840728,133.541715,37.306439,32.567756,1.796031
HeavyTruck_in,-0.077000,68.000000,7200.000000,135.809265,36.246599,31.642537,1.873407,135.515988,37.225341,32.496959,1.826808
HeavyTruck_in,-0.077000,69.000000,7200.000000,137.802452,36.180162,31.584539,1.904392,137.508870,37.140557,32.422944,1.857905
HeavyTruck_in,-0.077000,70.000000,7200.000000,139.795549,36.085563,31.501956,1.937001,139.482310,37.065508,32.357428,1.888647
HeavyTruck_in,-0.077000,71.000000,7200.000000,141.788458,35.960991,31.393207,1.971420,141.474914,36.919673,32.230117,1.923195
HeavyTruck_in,-0.077000,72.000000,7200.000000,143.781220,35.830901,31.279641,2.006386,143.447520,36.805450,32.130403,1.956335
