HeavyTruck_in,-0.007000,17.000000,7200.000000,33.991935,15.045313,13.134250,1.129652,33.973433,15.163579,13.237493,1.121166
HeavyTruck_in,-0.007000,18.000000,7200.000000,35.990681,15.482259,13.515694,1.162320,35.971870,15.600613,13.619015,1.153861
HeavyTruck_in,-0.007000,19.000000,7200.000000,37.989375,15.324927,13.378347,1.239463,37.965030,15.460121,13.496368,1.229032
HeavyTruck_in,-0.007000,20.000000,7200.000000,39.987845,14.458927,12.622347,1.382808,39.963190,14.572535,12.721524,1.372516
HeavyTruck_in,-0.007000,21.000000,7200.000000,41.986315,15.011178,13.104450,1.398502,41.961349,15.128021,13.206452,1.388225
HeavyTruck_in,-0.007000,22.000000,7200.000000,43.984668,15.507685,13.537891,1.418157,43.953398,15.649836,13.661986,1.405839
HeavyTruck_in,-0.007000,23.000000,7200.000000,45.982652,15.785922,13.780786,1.456445,45.951280,15.926947,13.903898,1.444169
HeavyTruck_in,-0.007000,24.000000,7200.000000,47.980637,16.011662,13.977853,1.498303,47.942496,16.172400,14.118173,1.484087
HeavyTruck_in,-0.007000,25.000000,7200.000000,49.978552,15.709823,13.714353,1.590678,49.940100,15.857957,13.843671,1.576578
HeavyTruck_in,-0.007000,26.000000,7200.000000,51.976289,15.388891,13.434186,1.688760,51.930482,15.543776,13.569398,1.672782
HeavyTruck_in,-0.007000,27.000000,7200.000000,53.973925,15.048308,13.136864,1.793355,53.927808,15.190473,13.260971,1.777522
HeavyTruck_in,-0.007000,28.000000,7200.000000,55.971364,14.562762,12.712992,1.921729,55.917357,14.706000,12.838036,1.904084
HeavyTruck_in,-0.007000,29.000000,7200.000000,57.968696,14.748175,12.874854,1.965284,57.906351,14.905055,13.011807,1.945750
HeavyTruck_in,-0.007000,30.000000,7200.000000,59.965678,14.873753,12.984481,2.015822,59.903122,15.028183,13.119296,1.996353
HeavyTruck_in,-0.007000,31.000000,7200.000000,61.962154,14.899745,13.007172,2.079302,61.891282,15.061637,13.148500,2.058317
HeavyTruck_in,-0.007000,32.000000,7200.000000,63.958867,14.898194,13.005818,2.146531,63.878887,15.068635,13.154609,2.123727
HeavyTruck_in,-0.007000,33.000000,7200.000000,65.955409,14.703988,12.836280,2.242773,65.875102,14.864593,12.976484,2.220156
HeavyTruck_in,-0.007000,34.000000,7200.000000,67.951729,14.382827,12.555913,2.362252,67.861874,14.543357,12.696052,2.337959
HeavyTruck_in,-0.007000,35.000000,7200.000000,69.947878,14.074181,12.286472,2.484971,69.848090,14.234042,12.426027,2.459022
HeavyTruck_in,-0.007000,36.000000,7200.000000,71.943860,13.780670,12.030242,2.610318,71.843750,13.929076,12.159797,2.584657
HeavyTruck_in,-0.007000,37.000000,7200.000000,73.939570,13.496472,11.782144,2.739218,73.829132,13.643984,11.910918,2.711960
HeavyTruck_in,-0.007000,38.000000,7200.000000,75.935057,13.070472,11.410254,2.904832,75.813960,13.212910,11.534600,2.876125
HeavyTruck_in,-0.007000,39.000000,7200.000000,77.930352,13.056228,11.397819,2.984413,77.798232,13.202834,11.525803,2.954066
HeavyTruck_in,-0.007000,40.000000,7200.000000,79.924425,13.027441,11.372689,3.067541,79.781948,13.174894,11.501412,3.036236
HeavyTruck_in,-0.007000,41.000000,7200.000000,81.919068,12.932515,11.289820,3.167175,81.765109,13.081548,11.419923,3.134350
HeavyTruck_in,-0.007000,42.000000,7200.000000,83.913477,12.818173,11.190002,3.273223,83.747714,12.967876,11.320690,3.238942
HeavyTruck_in,-0.007000,43.000000,7200.000000,85.907635,12.695897,11.083257,3.383283,85.729764,12.845805,11.214124,3.347571
HeavyTruck_in,-0.007000,44.000000,7200.000000,87.901530,12.544292,10.950910,3.503646,87.711258,12.693351,11.081035,3.466563
HeavyTruck_in,-0.007000,45.000000,7200.000000,89.895150,12.312011,10.748133,3.650709,89.692197,12.457815,10.875417,3.612380
HeavyTruck_in,-0.007000,46.000000,7200.000000,91.888485,12.081320,10.546745,3.802916,91.672580,12.223639,10.670986,3.763397
HeavyTruck_in,-0.007000,47.000000,7200.000000,93.881527,11.852416,10.346916,3.960438,93.652408,11.991095,10.467980,3.919781
HeavyTruck_in,-0.007000,48.000000,7200.000000,95.874266,11.624202,10.147690,4.123908,95.631680,11.759050,10.265409,4.082176
HeavyTruck_in,-0.007000,49.000000,7200.000000,97.866694,11.397954,9.950180,4.293169,97.610397,11.528856,10.064455,4.250428
HeavyTruck_in,-0.007000,50.000000,7200.000000,99.858775,11.174815,9.755384,4.468028,99.574670,11.305857,9.869782,4.422718
HeavyTruck_in,-0.007000,51.000000,7200.000000,101.850494,10.955876,9.564255,4.648213,101.551998,11.082519,9.674812,4.602083
HeavyTruck_in,-0.007000,52.000000,7200.000000,103.840192,10.740084,9.375873,4.834236,103.514328,10.863307,9.483444,4.787007
HeavyTruck_in,-0.007000,53.000000,7200.000000,105.830936,10.529035,9.191632,5.025671,105.475546,10.650977,9.298084,4.976331
HeavyTruck_in,-0.007000,54.000000,7200.000000,107.821253,10.322774,9.011570,5.222494,107.450652,10.440088,9.113983,5.172642
HeavyTruck_in,-0.007000,55.000000,7200.000000,109.811217,10.126469,8.840200,5.421989,109.425202,10.239370,8.938760,5.371707
HeavyTruck_in,-0.007000,56.000000,7200.000000,111.800728,9.946246,8.682868,5.620248,111.383643,10.057811,8.780263,5.568105
HeavyTruck_in,-0.007000,57.000000,7200.000000,113.789846,9.769329,8.528424,5.823831,113.356803,9.876817,8.622259,5.771394
HeavyTruck_in,-0.007000,58.000000,7200.000000,115.778498,9.595870,8.376998,6.032725,115.313301,9.701649,8.469340,5.978680
HeavyTruck_in,-0.007000,59.000000,7200.000000,117.766684,9.412806,8.217186,6.255663,117.268687,9.516314,8.307547,6.200206
HeavyTruck_in,-0.007000,60.000000,7200.000000,119.754416,9.225778,8.053915,6.490207,119.222961,9.326627,8.141954,6.433533
HeavyTruck_in,-0.007000,61.000000,7200.000000,121.741633,9.039561,7.891351,6.733824,121.193067,9.135715,7.975292,6.677443
HeavyTruck_in,-0.007000,62.000000,7200.000000,123.728308,8.852586,7.728126,6.988258,123.145397,8.945753,7.809459,6.931029
HeavyTruck_in,-0.007000,63.000000,7200.000000,125.714410,8.654133,7.554880,7.263259,125.079118,8.745367,7.634526,7.204196
HeavyTruck_in,-0.007000,64.000000,7200.000000,127.699934,8.461026,7.386302,7.546363,127.028949,8.548643,7.462790,7.486964
HeavyTruck_in,-0.007000,65.000000,7200.000000,129.684840,8.273084,7.222232,7.837757,128.977668,8.357085,7.295564,7.778243
HeavyTruck_in,-0.007000,66.000000,7200.000000,131.669128,8.079789,7.053490,8.148055,130.925276,8.159901,7.123426,8.088762
HeavyTruck_in,-0.007000,67.000000,7200.000000,133.652666,7.876579,6.876092,8.484182,132.853164,7.953478,6.943223,8.424435
HeavyTruck_in,-0.007000,68.000000,7200.000000,135.635452,7.679518,6.704061,8.830988,134.779385,7.753064,6.768266,8.771192
HeavyTruck_in,-0.007000,69.000000,7200.000000,137.617454,7.489154,6.537878,9.187783,136.703940,7.559269,6.599087,9.128352
HeavyTruck_in,-0.007000,70.000000,7200.000000,139.598553,7.289699,6.363758,9.575056,138.626828,7.355967,6.421608,9.516591
HeavyTruck_in,-0.007000,71.000000,7200.000000,141.578618,7.094185,6.193078,9.978498,140.528330,7.157134,6.248031,9.920702
HeavyTruck_in,-0.007000,72.000000,7200.000000,143.557532,6.907102,6.029758,10.392024,142.407611,6.967161,6.082189,10.334747
HeavyTruck_in,-0.006000,10.000000,7200.000000,19.999054,9.724863,8.489606,1.028243,19.995483,9.738826,8.501796,1.026871
HeavyTruck_in,-0.006000,11.000000,7200.000000,21.998462,10.442283,9.115899,1.053336,21.991976,10.470698,9.140705,1.050605
HeavyTruck_in,-0.006000,12.000000,7200.000000,23.996672,11.550619,10.083453,1.038761,23.987913,11.602338,10.128603,1.034328
HeavyTruck_in,-0.006000,13.000000,7200.000000,25.995832,12.378219,10.805931,1.050064,25.986906,12.433359,10.854067,1.045629
HeavyTruck_in,-0.006000,14.000000,7200.000000,27.994981,12.526157,10.935078,1.117461,27.982010,12.601783,11.001098,1.111012
HeavyTruck_in,-0.006000,15.000000,7200.000000,29.994004,12.150792,10.607392,1.234241,29.980725,12.216887,10.665092,1.227873
HeavyTruck_in,-0.006000,16.000000,7200.000000,31.993026,12.959692,11.313545,1.234328,31.979440,13.030418,11.375288,1.227960
HeavyTruck_in,-0.006000,17.000000,7200.000000,33.991919,13.581847,11.856674,1.251373,33.973433,13.677489,11.940167,1.242983
HeavyTruck_in,-0.006000,18.000000,7200.000000,35.990664,13.967749,12.193559,1.288349,35.971870,14.063352,12.277018,1.279989
HeavyTruck_in,-0.006000,19.000000,7200.000000,37.989341,13.821443,12.065836,1.374290,37.965030,13.930502,12.161042,1.363984
HeavyTruck_in,-0.006000,20.000000,7200.000000,39.987811,13.638178,11.905850,1.466025,39.963190,13.738789,11.993681,1.455808
HeavyTruck_in,-0.006000,21.000000,7200.000000,41.986281,13.480165,11.767908,1.557336,41.961349,13.573546,11.849427,1.547208
HeavyTruck_in,-0.006000,22.000000,7200.000000,43.984613,13.924921,12.156171,1.579349,43.953398,14.038454,12.255282,1.567206
HeavyTruck_in,-0.006000,23.000000,7200.000000,45.982597,14.184845,12.383078,1.620835,45.951280,14.297665,12.481568,1.608738
HeavyTruck_in,-0.006000,24.000000,7200.000000,47.980556,14.400904,12.571693,1.665887,47.942496,14.529658,12.684093,1.651880
HeavyTruck_in,-0.006000,25.000000,7200.000000,49.978470,14.141735,12.345444,1.767056,49.940100,14.260587,12.449200,1.753175
HeavyTruck_in,-0.006000,26.000000,7200.000000,51.976178,13.868287,12.106730,1.873922,51.930482,13.992761,12.215394,1.858200
HeavyTruck_in,-0.006000,27.000000,7200.000000,53.973814,13.586096,11.860383,1.986362,53.927808,13.700760,11.960482,1.970796
HeavyTruck_in,-0.006000,28.000000,7200.000000,55.971221,13.299414,11.610115,2.104274,55.917357,13.417672,11.713352,2.086909
