10,17,23,13.8737,735.67,103.186,23,735.67,80.8527,14.6418,712.717,93.7784,23,712.717,78.197,23,712.717,78.197,23,712.717,78.197,23,712.717,78.197
10,18,15,14.6076,826.004,123.395,15,826.004,118.214,15.2886,808.354,115.799,0,0,0,15.0001,822.16,115.918,15,822.16,115.919,15,822.16,115.919
10,18,16,14.6076,826.004,123.395,16,826.004,109.306,15.2886,808.354,115.799,16,808.354,107.706,16.3728,809.968,104.371,15.966,822.16,107.626,15.966,822.16,107.626
10,18,17,14.6076,826.004,123.395,17,826.004,103.575,15.2886,808.354,115.799,17,808.354,101.128,17,809.968,100.874,17,809.968,100.874,17,809.968,100.874
10,18,18,14.6076,826.004,123.395,18,826.004,99.5924,15.2886,808.354,115.799,18,808.354,96.9414,18,809.189,96.8374,18,809.189,96.8376,18,809.189,96.8376
10,18,19,14.6076,826.004,123.395,19,826.004,96.7017,15.2886,808.354,115.799,19,808.354,94.0422,19,809.189,94.0167,19,809.189,94.0168,19,809.189,94.0168
10,18,20,14.6076,826.004,123.395,20,826.004,94.5581,15.2886,808.354,115.799,20,808.354,91.9731,20,809.189,91.9951,20,809.189,91.9952,20,809.189,91.9952
10,18,21,14.6076,826.004,123.395,21,826.004,92.9615,15.2886,808.354,115.799,21,808.354,90.4895,21,808.354,90.4895,21,808.354,90.4895,21,808.354,90.4895
10,18,22,14.6076,826.004,123.395,22,826.004,91.7806,15.2886,808.354,115.799,22,808.354,89.4212,22,808.354,89.4211,22,808.354,89.4212,22,808.354,89.4212
10,18,23,14.6076,826.004,123.395,23,826.004,90.9285,15.2886,808.354,115.799,23,808.354,88.673,23,808.354,88.6729,23,808.354,88.673,23,808.354,88.673
10,18,24,14.6076,826.004,123.395,24,826.004,90.3339,15.2886,808.354,115.799,24,808.354,88.1726,24.0007,808.354,88.1724,23.9993,808.354,88.1729,23.9993,808.354,88.1729
10,19,29,27.9528,1475.61,201.399,29,1475.61,192.199,29.7201,1434.5,186.208,0,0,0,29.0001,1438.53,186.307,29,1438.53,186.308,29,1438.53,186.308
10,19,30,27.9528,1475.61,201.399,30,1475.61,186.564,29.7201,1434.5,186.208,30,1434.5,183.696,30,1437.4,180.525,30,1437.4,180.525,30,1437.4,180.525
10,19,31,27.9528,1475.61,201.399,31,1475.61,182.134,29.7201,1434.5,186.208,31,1434.5,177.938,31,1437.4,176.108,31,1437.4,176.108,31,1437.4,176.108
10,19,32,27.9528,1475.61,201.399,32,1475.61,178.523,29.7201,1434.5,186.208,32,1434.5,173.796,32,1437.4,172.62,32,1437.4,172.62,32,1437.4,172.62
10,19,33,27.9528,1475.61,201.399,33,1475.61,175.516,29.7201,1434.5,186.208,33,1434.5,170.568,33,1437.02,169.677,33,1437.02,169.677,33,1437.02,169.677
10,19,34,27.9528,1475.61,201.399,34,1475.61,172.974,29.7201,1434.5,186.208,34,1434.5,167.945,34,1437.02,167.287,34,1437.02,167.287,34,1437.02,167.287
10,19,35,27.9528,1475.61,201.399,35,1475.61,170.819,29.7201,1434.5,186.208,35,1434.5,165.792,35,1437.02,165.286,35,1437.02,165.286,35,1437.02,165.286
10,19,36,27.9528,1475.61,201.399,36,1475.61,168.974,29.7201,1434.5,186.208,36,1434.5,163.995,36,1436.29,163.556,36,1436.29,163.557,36,1436.29,163.557
10,19,37,27.9528,1475.61,201.399,37,1475.61,167.413,29.7201,1434.5,186.208,37,1434.5,162.499,37,1436.29,162.134,37,1436.29,162.134,37,1436.29,162.134
10,20,23,22.5075,1144.45,153.838,23,1144.45,148.822,23.6327,1122.42,144.133,0,0,0,23,1140.11,146.71,23,1140.11,146.71,23,1140.11,146.71
10,20,24,22.5075,1144.45,153.838,24,1144.45,142.736,23.6327,1122.42,144.133,24,1122.42,141.182,24.0001,1127.93,139.948,23.9999,1127.93,139.949,23.9999,1127.93,139.949
10,20,25,22.5075,1144.45,153.838,25,1144.45,138.54,23.6327,1122.42,144.133,25,1122.42,136.138,25.0004,1125.71,135.598,24.9996,1125.71,135.601,24.9996,1125.71,135.601
10,20,26,22.5075,1144.45,153.838,26,1144.45,135.364,23.6327,1122.42,144.133,26,1122.42,132.653,26,1125.71,132.419,26,1125.71,132.419,26,1125.71,132.419
10,20,27,22.5075,1144.45,153.838,27,1144.45,132.898,23.6327,1122.42,144.133,27,1122.42,130.072,27.0002,1125.71,130.016,26.9998,1125.71,130.017,26.9998,1125.71,130.017
10,20,28,22.5075,1144.45,153.838,28,1144.45,130.933,23.6327,1122.42,144.133,28,1122.42,128.098,28.039,1122.51,127.989,27.8917,1125.71,128.323,27.8917,1125.71,128.323
10,20,29,22.5075,1144.45,153.838,29,1144.45,129.351,23.6327,1122.42,144.133,29,1122.42,126.56,29,1122.51,126.542,29,1122.51,126.542,29,1122.51,126.542
10,20,30,22.5075,1144.45,153.838,30,1144.45,128.084,23.6327,1122.42,144.133,30,1122.42,125.349,30,1122.51,125.347,30,1122.51,125.347,30,1122.51,125.347
10,20,31,22.5075,1144.45,153.838,31,1144.45,127.084,23.6327,1122.42,144.133,31,1122.42,124.416,31,1122.55,124.329,31,1122.55,124.329,31,1122.55,124.329
10,20,32,22.5075,1144.45,153.838,32,1144.45,126.307,23.6327,1122.42,144.133,32,1122.42,123.708,32,1122.55,123.618,32,1122.55,123.618,32,1122.55,123.618
10,21,20,19.8647,1062.91,148.925,20,1062.91,147.145,20.6871,1032.18,137.471,0,0,0,20.1505,1046.46,141.689,19.9981,1057.71,144.534,19.9981,1057.71,144.534
10,21,21,19.8647,1062.91,148.925,21,1062.91,138.969,20.6871,1032.18,137.471,21,1032.18,134.442,21.3199,1033.79,132.052,20.9132,1045.99,135.307,20.9132,1045.99,135.307
10,21,22,19.8647,1062.91,148.925,22,1062.91,133.508,20.6871,1032.18,137.471,22,1032.18,128.316,22.0003,1033.79,128.349,21.9997,1033.79,128.352,21.9997,1033.79,128.352
10,21,23,19.8647,1062.91,148.925,23,1062.91,129.472,20.6871,1032.18,137.471,23,1032.18,124.27,23,1032.18,124.269,23,1032.18,124.27,23,1032.18,124.27
10,21,24,19.8647,1062.91,148.925,24,1062.91,126.371,20.6871,1032.18,137.471,24,1032.18,121.309,24,1032.18,121.309,24,1032.18,121.309,24,1032.18,121.309
10,21,25,19.8647,1062.91,148.925,25,1062.91,123.931,20.6871,1032.18,137.471,25,1032.18,119.061,25.0001,1032.18,119.061,24.9999,1032.18,119.062,24.9999,1032.18,119.062
10,21,26,19.8647,1062.91,148.925,26,1062.91,121.997,20.6871,1032.18,137.471,26,1032.18,117.334,26.0001,1032.18,117.334,25.9999,1032.18,117.334,25.9999,1032.18,117.334
10,21,27,19.8647,1062.91,148.925,27,1062.91,120.457,20.6871,1032.18,137.471,27,1032.18,116.002,27,1032.18,116.002,27,1032.18,116.002,27,1032.18,116.002
10,21,28,19.8647,1062.91,148.925,28,1062.91,119.246,20.6871,1032.18,137.471,28,1032.18,114.979,28.0001,1032.18,114.979,27.9999,1032.18,114.98,27.9999,1032.18,114.98
10,21,29,19.8647,1062.91,148.925,29,1062.91,118.306,20.6871,1032.18,137.471,29,1032.18,114.212,29.0002,1032.18,114.212,28.9998,1032.18,114.212,28.9998,1032.18,114.212
10,22,34,33.3241,1704.31,231.361,34,1704.31,224.815,38.2711,1615.98,199.683,0,0,0,34,1671.03,216.554,34,1671.03,216.554,34,1671.03,216.554
10,22,35,33.3241,1704.31,231.361,35,1704.31,218.413,38.2711,1615.98,199.683,0,0,0,35.0001,1670.17,210.327,34.9999,1670.17,210.328,34.9999,1670.17,210.328
10,22,36,33.3241,1704.31,231.361,36,1704.31,213.579,38.2711,1615.98,199.683,0,0,0,36.3221,1639.62,201.433,35.2271,1670.17,209.201,35.2271,1670.17,209.201
10,22,37,33.3241,1704.31,231.361,37,1704.31,209.625,38.2711,1615.98,199.683,0,0,0,37,1639.2,198.391,37,1639.2,198.391,37,1639.2,198.391
10,22,38,33.3241,1704.31,231.361,38,1704.31,206.303,38.2711,1615.98,199.683,0,0,0,38,1625.11,193.631,38,1625.11,193.631,38,1625.11,193.631
10,22,39,33.3241,1704.31,231.361,39,1704.31,203.459,38.2711,1615.98,199.683,39,1615.98,194.644,39.0001,1623.73,190.275,39,1623.73,190.275,39,1623.73,190.275
10,22,40,33.3241,1704.31,231.361,40,1704.31,201.004,38.2711,1615.98,199.683,40,1615.98,190.358,40.0005,1622.58,187.549,39.9995,1622.58,187.552,39.9995,1622.58,187.552
11,1,9,8.8604,614.662,106.528,9,614.662,104.469,8.87316,614.604,106.33,9,614.604,104.453,9.00002,614.662,104.469,8.99996,614.662,104.469,8.99996,614.662,104.469
11,1,10,8.8604,614.662,106.528,10,614.662,92.8064,8.87316,614.604,106.33,10,614.604,92.7484,10,614.604,92.7483,9.99999,614.604,92.7486,9.99999,614.604,92.7486
11,1,11,8.8604,614.662,106.528,11,614.662,84.9055,8.87316,614.604,106.33,11,614.604,84.8426,11,614.604,84.8425,11,614.604,84.8428,11,614.604,84.8428
11,1,12,8.8604,614.662,106.528,12,614.662,79.447,8.87316,614.604,106.33,12,614.604,79.3869,12.0001,614.604,79.3865,11.9999,614.604,79.3872,11.9999,614.604,79.3872
11,1,13,8.8604,614.662,106.528,13,614.662,75.6215,8.87316,614.604,106.33,13,614.604,75.5628,13,614.604,75.5628,13,614.604,75.5628,13,614.604,75.5628
11,1,14,8.8604,614.662,106.528,14,614.662,72.8922,8.87316,614.604,106.33,14,614.604,72.8342,14,614.604,72.8342,14,614.604,72.8343,14,614.604,72.8343
11,1,15,8.8604,614.662,106.528,15,614.662,70.9479,8.87316,614.604,106.33,15,614.604,70.8903,15.0001,614.604,70.8902,14.9999,614.604,70.8904,14.9999,614.604,70.8904
11,1,16,8.8604,614.662,106.528,16,614.662,69.6661,8.87316,614.604,106.33,16,614.604,69.6088,16.0001,614.604,69.6087,15.9999,614.604,69.6089,15.9999,614.604,69.6089
11,1,17,8.8604,614.662,106.528,17,614.662,68.8498,8.87316,614.604,106.33,17,614.604,68.7924,17,614.604,68.7924,17,614.604,68.7924,17,614.604,68.7924
11,1,18,8.8604,614.662,106.528,18,614.662,68.3674,8.87316,614.604,106.33,18,614.604,68.3099,18,614.604,68.3099,18,614.604,68.3099,18,614.604,68.3099
11,1,19,8.8604,614.662,106.528,19,614.662,68.1342,8.87316,614.604,106.33,19,614.604,68.0764,19,614.604,68.0764,19,614.604,68.0764,19,614.604,68.0764
11,2,12,11.8835,826.55,142.471,12,826.55,140.733,12.0647,820.468,140.035,0,0,0,12,824.149,140.407,12,824.149,140.407,12,824.149,140.407
11,2,13,11.8835,826.55,142.471,13,826.55,128.241,12.0647,820.468,140.035,13,820.468,127.853,13,824.149,127.835,13,824.149,127.836,13,824.149,127.836
11,2,14,11.8835,826.55,142.471,14,826.55,118.94,12.0647,820.468,140.035,14,820.468,118.198,14,820.468,118.198,14,820.468,118.199,14,820.468,118.199
11,2,15,11.8835,826.55,142.471,15,826.55,111.912,12.0647,820.468,140.035,15,820.468,110.991,15.0001,820.468,110.991,14.9999,820.468,110.992,14.9999,820.468,110.992
11,2,16,11.8835,826.55,142.471,16,826.55,106.543,12.0647,820.468,140.035,16,820.468,105.548,16,820.468,105.548,16,820.468,105.548,16,820.468,105.548
11,2,17,11.8835,826.55,142.471,17,826.55,102.416,12.0647,820.468,140.035,17,820.468,101.408,17.0001,820.468,101.408,16.9999,820.468,101.409,16.9999,820.468,101.409
11,2,18,11.8835,826.55,142.471,18,826.55,99.2259,12.0647,820.468,140.035,18,820.468,98.2388,18,820.468,98.2387,18,820.468,98.2389,18,820.468,98.2389
11,2,19,11.8835,826.55,142.471,19,826.55,96.7203,12.0647,820.468,140.035,19,820.468,95.7709,19,820.468,95.7709,19,820.468,95.771,19,820.468,95.771
11,2,20,11.8835,826.55,142.471,20,826.55,94.7909,12.0647,820.468,140.035,20,820.468,93.8925,20,820.468,93.8924,20,820.468,93.8925,20,820.468,93.8925
11,2,21,11.8835,826.55,142.471,21,826.55,93.3717,12.0647,820.468,140.035,21,820.468,92.5208,21,820.468,92.5208,21,820.468,92.5208,21,820.468,92.5208
11,2,22,11.8835,826.55,142.471,22,826.55,92.3415,12.0647,820.468,140.035,22,820.468,91.5348,22,820.468,91.5348,22,820.468,91.5348,22,820.468,91.5348
11,2,23,11.8835,826.55,142.471,23,826.55,91.6157,12.0647,820.468,140.035,23,820.468,90.848,23,820.468,90.8479,23,820.468,90.848,23,820.468,90.848
11,2,24,11.8835,826.55,142.471,24,826.55,91.1285,12.0647,820.468,140.035,24,820.468,90.3949,24.0001,820.468,90.3948,23.9999,820.468,90.3949,23.9999,820.468,90.3949
11,2,25,11.8835,826.55,142.471,25,826.55,90.8356,12.0647,820.468,140.035,25,820.468,90.131,25,820.468,90.131,25,820.468,90.131,25,820.468,90.131
11,2,26,11.8835,826.55,142.471,26,826.55,90.6929,12.0647,820.468,140.035,26,820.468,90.0113,26,820.468,90.0113,26,820.468,90.0113,26,820.468,90.0113
11,3,16,15.9408,1090.51,187.082,16,1090.51,186.189,15.9408,1090.51,187.082,16,1090.51,186.189,16,1090.51,186.181,16,1090.51,186.181,16,1090.51,186.181
11,3,17,15.9408,1090.51,187.082,17,1090.51,172.986,15.9408,1090.51,187.082,17,1090.51,172.986,17,1090.56,172.972,17,1090.56,172.973,17,1090.56,172.973
11,3,18,15.9408,1090.51,187.082,18,1090.51,162.574,15.9408,1090.51,187.082,18,1090.51,162.574,18,1090.56,162.559,17.9999,1090.56,162.56,17.9999,1090.56,162.56
11,3,19,15.9408,1090.51,187.082,19,1090.51,154.261,15.9408,1090.51,187.082,19,1090.51,154.261,19.0001,1090.56,154.245,18.9999,1090.56,154.246,18.9999,1090.56,154.246
11,3,20,15.9408,1090.51,187.082,20,1090.51,147.571,15.9408,1090.51,187.082,20,1090.51,147.571,20.0001,1090.6,147.547,19.9999,1090.6,147.548,19.9999,1090.6,147.548
11,3,21,15.9408,1090.51,187.082,21,1090.51,142.152,15.9408,1090.51,187.082,21,1090.51,142.152,21,1090.6,142.125,21,1090.6,142.126,21,1090.6,142.126
11,3,22,15.9408,1090.51,187.082,22,1090.51,137.739,15.9408,1090.51,187.082,22,1090.51,137.739,22,1090.72,137.701,22,1090.72,137.701,22,1090.72,137.701
11,3,23,15.9408,1090.51,187.082,23,1090.51,134.128,15.9408,1090.51,187.082,23,1090.51,134.128,23.0002,1090.72,134.083,22.9998,1090.72,134.084,22.9998,1090.72,134.084
11,3,24,15.9408,1090.51,187.082,24,1090.51,131.147,15.9408,1090.51,187.082,24,1090.51,131.147,24.0001,1090.72,131.098,23.9999,1090.72,131.099,23.9999,1090.72,131.099
11,3,25,15.9408,1090.51,187.082,25,1090.51,128.669,15.9408,1090.51,187.082,25,1090.51,128.669,25,1090.72,128.615,25,1090.72,128.615,25,1090.72,128.615
11,3,26,15.9408,1090.51,187.082,26,1090.51,126.62,15.9408,1090.51,187.082,26,1090.51,126.62,26.0002,1090.72,126.56,25.9998,1090.72,126.56,25.9998,1090.72,126.56
11,3,27,15.9408,1090.51,187.082,27,1090.51,124.998,15.9408,1090.51,187.082,27,1090.51,124.998,27,1090.72,124.933,27,1090.72,124.933,27,1090.72,124.933
11,3,28,15.9408,1090.51,187.082,28,1090.51,123.72,15.9408,1090.51,187.082,28,1090.51,123.72,28,1090.68,123.655,28,1090.68,123.655,28,1090.68,123.655
11,3,29,15.9408,1090.51,187.082,29,1090.51,122.723,15.9408,1090.51,187.082,29,1090.51,122.723,29,1090.68,122.654,29,1090.68,122.654,29,1090.68,122.654
11,3,30,15.9408,1090.51,187.082,30,1090.51,121.959,15.9408,1090.51,187.082,30,1090.51,121.959,30.0002,1090.68,121.887,29.9998,1090.68,121.887,29.9998,1090.68,121.887
11,3,31,15.9408,1090.51,187.082,31,1090.51,121.389,15.9408,1090.51,187.082,31,1090.51,121.389,31.0004,1090.68,121.314,30.9996,1090.68,121.315,30.9996,1090.68,121.315
11,3,32,15.9408,1090.51,187.082,32,1090.51,120.982,15.9408,1090.51,187.082,32,1090.51,120.982,32,1090.68,120.905,32,1090.68,120.905,32,1090.68,120.905
11,3,33,15.9408,1090.51,187.082,33,1090.51,120.715,15.9408,1090.51,187.082,33,1090.51,120.715,33,1090.68,120.636,33,1090.68,120.636,33,1090.68,120.636
11,3,34,15.9408,1090.51,187.082,34,1090.51,120.561,15.9408,1090.51,187.082,34,1090.51,120.561,34,1090.68,120.48,34,1090.68,120.48,34,1090.68,120.48
11,4,21,20.4645,1404.66,241.14,21,1404.66,233.44,20.5128,1402.67,240.52,21,1402.67,233.475,21,1403.17,233.133,21,1403.17,233.134,21,1403.17,233.134
11,4,22,20.4645,1404.66,241.14,22,1404.66,221.056,20.5128,1402.67,240.52,22,1402.67,220.984,22,1403.22,220.743,22,1403.22,220.743,22,1403.22,220.743
11,4,23,20.4645,1404.66,241.14,23,1404.66,210.712,20.5128,1402.67,240.52,23,1402.67,210.574,23,1403.22,210.403,23,1403.22,210.403,23,1403.22,210.403
11,4,24,20.4645,1404.66,241.14,24,1404.66,202.019,20.5128,1402.67,240.52,24,1402.67,201.842,24,1403.22,201.716,24,1403.22,201.716,24,1403.22,201.716
11,4,25,20.4645,1404.66,241.14,25,1404.66,194.673,20.5128,1402.67,240.52,25,1402.67,194.479,25,1403.22,194.378,25,1403.22,194.378,25,1403.22,194.378
11,4,26,20.4645,1404.66,241.14,26,1404.66,188.44,20.5128,1402.67,240.52,26,1402.67,188.244,26,1403.26,188.146,26,1403.26,188.146,26,1403.26,188.146
11,4,27,20.4645,1404.66,241.14,27,1404.66,183.132,20.5128,1402.67,240.52,27,1402.67,182.942,27,1403.26,182.847,27,1403.26,182.847,27,1403.26,182.847
11,4,28,20.4645,1404.66,241.14,28,1404.66,178.599,20.5128,1402.67,240.52,28,1402.67,178.42,28,1403.34,178.317,28,1403.34,178.317,28,1403.34,178.317
11,4,29,20.4645,1404.66,241.14,29,1404.66,174.719,20.5128,1402.67,240.52,29,1402.67,174.552,29,1403.37,174.442,29,1403.37,174.442,29,1403.37,174.442
11,4,30,20.4645,1404.66,241.14,30,1404.66,171.387,20.5128,1402.67,240.52,30,1402.67,171.234,30,1403.37,171.116,30,1403.37,171.116,30,1403.37,171.116
11,4,31,20.4645,1404.66,241.14,31,1404.66,168.509,20.5128,1402.67,240.52,31,1402.67,168.372,31,1403.37,168.243,31,1403.37,168.243,31,1403.37,168.243
11,4,32,20.4645,1404.66,241.14,32,1404.66,166.008,20.5128,1402.67,240.52,32,1402.67,165.889,32,1403.37,165.747,32,1403.37,165.747,32,1403.37,165.747
11,4,33,20.4645,1404.66,241.14,33,1404.66,163.823,20.5128,1402.67,240.52,33,1402.67,163.727,33,1403.37,163.567,33,1403.37,163.567,33,1403.37,163.567
11,4,34,20.4645,1404.66,241.14,34,1404.66,161.996,20.5128,1402.67,240.52,34,1402.67,161.92,34.0001,1403.37,161.746,33.9999,1403.37,161.746,33.9999,1403.37,161.746
11,4,35,20.4645,1404.66,241.14,35,1404.66,160.479,20.5128,1402.67,240.52,35,1402.67,160.419,35,1403.37,160.235,35,1403.37,160.235,35,1403.37,160.235
11,4,36,20.4645,1404.66,241.14,36,1404.66,159.22,20.5128,1402.67,240.52,36,1402.67,159.173,36,1403.34,158.985,36,1403.34,158.985,36,1403.34,158.985
11,4,37,20.4645,1404.66,241.14,37,1404.66,158.183,20.5128,1402.67,240.52,37,1402.67,158.147,37.0002,1403.05,158.001,36.9998,1403.05,158.001,36.9998,1403.05,158.001
11,4,38,20.4645,1404.66,241.14,38,1404.66,157.338,20.5128,1402.67,240.52,38,1402.67,157.311,38.0001,1403.32,157.14,37.9999,1403.32,157.141,37.9999,1403.32,157.141
11,4,39,20.4645,1404.66,241.14,39,1404.66,156.659,20.5128,1402.67,240.52,39,1402.67,156.639,39,1403.32,156.461,39,1403.32,156.461,39,1403.32,156.461
11,4,40,20.4645,1404.66,241.14,40,1404.66,156.124,20.5128,1402.67,240.52,40,1402.67,156.109,40,1403.32,155.924,40,1403.32,155.924,40,1403.32,155.924
11,6,7,6.99228,465.967,78.9113,7,465.967,78.7921,7.00504,465.909,78.7131,0,0,0,7.00003,465.967,78.7916,6.99996,465.967,78.7927,6.99996,465.967,78.7927
11,6,8,6.99228,465.967,78.9113,8,465.967,67.6361,7.00504,465.909,78.7131,8,465.909,67.5734,8.00004,465.909,67.573,7.99995,465.909,67.5738,7.99995,465.909,67.5738
11,6,9,6.99228,465.967,78.9113,9,465.967,61.2995,7.00504,465.909,78.7131,9,465.909,61.2391,9.00022,465.909,61.238,8.9998,465.909,61.24,8.9998,465.909,61.24
11,6,10,6.99228,465.967,78.9113,10,465.967,57.4415,7.00504,465.909,78.7131,10,465.909,57.383,10,465.909,57.3829,9.99995,465.909,57.3832,9.99995,465.909,57.3832
11,6,11,6.99228,465.967,78.9113,11,465.967,54.9628,7.00504,465.909,78.7131,11,465.909,54.9049,11,465.909,54.9048,11,465.909,54.905,11,465.909,54.905
11,6,12,6.99228,465.967,78.9113,12,465.967,53.4623,7.00504,465.909,78.7131,12,465.909,53.4048,12.0002,465.909,53.4046,11.9998,465.909,53.405,11.9998,465.909,53.405
11,6,13,6.99228,465.967,78.9113,13,465.967,52.6567,7.00504,465.909,78.7131,13,465.909,52.5991,13,465.909,52.5991,13,465.909,52.5991,13,465.909,52.5991
11,6,14,6.99228,465.967,78.9113,14,465.967,52.2983,7.00504,465.909,78.7131,14,465.909,52.2404,14,465.909,52.2404,14,465.909,52.2404,14,465.909,52.2404
11,7,9,8.90759,602.567,102.53,9,602.567,101.155,8.90759,602.567,102.53,9,602.567,101.155,9.00001,602.568,101.148,8.99999,602.568,101.148,8.99999,602.568,101.148
11,7,10,8.90759,602.567,102.53,10,602.567,89.561,8.90759,602.567,102.53,10,602.567,89.561,10,602.568,89.5534,9.99997,602.568,89.5539,9.99997,602.568,89.5539
11,7,11,8.90759,602.567,102.53,11,602.567,81.9554,8.90759,602.567,102.53,11,602.567,81.9554,11,602.568,81.9478,10.9999,602.568,81.9484,10.9999,602.568,81.9484
11,7,12,8.90759,602.567,102.53,12,602.567,76.8287,8.90759,602.567,102.53,12,602.567,76.8287,12,602.568,76.8213,12,602.568,76.8216,12,602.568,76.8216
11,7,13,8.90759,602.567,102.53,13,602.567,73.2857,8.90759,602.567,102.53,13,602.567,73.2857,13,602.568,73.2783,13,602.568,73.2784,13,602.568,73.2784
11,7,14,8.90759,602.567,102.53,14,602.567,70.7526,8.90759,602.567,102.53,14,602.567,70.7526,14,602.568,70.7452,14,602.568,70.7454,14,602.568,70.7454
11,7,15,8.90759,602.567,102.53,15,602.567,69.0196,8.90759,602.567,102.53,15,602.567,69.0196,15,602.568,69.0122,15,602.568,69.0122,15,602.568,69.0122
11,7,16,8.90759,602.567,102.53,16,602.567,67.9084,8.90759,602.567,102.53,16,602.567,67.9084,16,602.568,67.9007,16,602.568,67.9008,16,602.568,67.9008
11,7,17,8.90759,602.567,102.53,17,602.567,67.2242,8.90759,602.567,102.53,17,602.567,67.2242,17,602.568,67.2161,17,602.568,67.2161,17,602.568,67.2161
11,7,18,8.90759,602.567,102.53,18,602.567,66.8477,8.90759,602.567,102.53,18,602.567,66.8477,18.0001,602.568,66.8392,17.9999,602.568,66.8392,17.9999,602.568,66.8392
11,7,19,8.90759,602.567,102.53,19,602.567,66.6814,8.90759,602.567,102.53,19,602.567,66.6814,19,602.575,66.6813,19,602.575,66.6813,19,602.575,66.6813
11,9,21,20.8503,1418.93,241.025,21,1418.93,238.781,21.4161,1391.77,231.616,0,0,0,21,1403.54,235.098,21,1403.54,235.099,21,1403.54,235.099
11,9,22,20.8503,1418.93,241.025,22,1418.93,225.416,21.4161,1391.77,231.616,22,1391.77,223.298,22,1403.54,221.702,22,1403.54,221.703,22,1403.54,221.703
11,9,23,20.8503,1418.93,241.025,23,1418.93,214.344,21.4161,1391.77,231.616,23,1391.77,211.255,23,1403.54,210.697,23,1403.54,210.697,23,1403.54,210.697
11,9,24,20.8503,1418.93,241.025,24,1418.93,205.101,21.4161,1391.77,231.616,24,1391.77,201.405,24,1393.07,200.502,24,1393.07,200.503,24,1393.07,200.503
11,9,25,20.8503,1418.93,241.025,25,1418.93,197.348,21.4161,1391.77,231.616,25,1391.77,193.298,25,1393.07,192.597,25,1393.07,192.597,25,1393.07,192.597
11,9,26,20.8503,1418.93,241.025,26,1418.93,190.817,21.4161,1391.77,231.616,26,1391.77,186.59,26.0001,1393.07,186.047,25.9999,1393.07,186.047,25.9999,1393.07,186.047
11,9,27,20.8503,1418.93,241.025,27,1418.93,185.282,21.4161,1391.77,231.616,27,1391.77,180.998,27,1393.07,180.579,27,1393.07,180.579,27,1393.07,180.579
11,9,28,20.8503,1418.93,241.025,28,1418.93,180.558,21.4161,1391.77,231.616,28,1391.77,176.29,28,1393.07,175.968,28,1393.07,175.968,28,1393.07,175.968
11,9,29,20.8503,1418.93,241.025,29,1418.93,176.511,21.4161,1391.77,231.616,29,1391.77,172.304,29.0001,1393.07,172.059,28.9999,1393.07,172.06,28.9999,1393.07,172.06
11,9,30,20.8503,1418.93,241.025,30,1418.93,173.036,21.4161,1391.77,231.616,30,1391.77,168.917,30.0001,1393.07,168.738,29.9999,1393.07,168.738,29.9999,1393.07,168.738
11,9,31,20.8503,1418.93,241.025,31,1418.93,170.045,21.4161,1391.77,231.616,31,1391.77,166.031,31.0006,1393.07,165.904,30.9994,1393.07,165.907,30.9994,1393.07,165.907
11,9,32,20.8503,1418.93,241.025,32,1418.93,167.461,21.4161,1391.77,231.616,32,1391.77,163.558,32,1393.07,163.473,32,1393.07,163.473,32,1393.07,163.473
11,9,33,20.8503,1418.93,241.025,33,1418.93,165.223,21.4161,1391.77,231.616,33,1391.77,161.439,33,1393.07,161.392,33,1393.07,161.392,33,1393.07,161.392
11,9,34,20.8503,1418.93,241.025,34,1418.93,163.313,21.4161,1391.77,231.616,34,1391.77,159.657,34.0002,1393.07,159.643,33.9998,1393.07,159.644,33.9998,1393.07,159.644
11,9,35,20.8503,1418.93,241.025,35,1418.93,161.701,21.4161,1391.77,231.616,35,1391.77,158.166,35.0001,1393.07,158.182,34.9999,1393.07,158.182,34.9999,1393.07,158.182
11,9,36,20.8503,1418.93,241.025,36,1418.93,160.345,21.4161,1391.77,231.616,36,1391.77,156.925,36.0409,1391.78,156.876,35.9468,1393.07,157.024,35.9468,1393.07,157.024
11,9,37,20.8503,1418.93,241.025,37,1418.93,159.209,21.4161,1391.77,231.616,37,1391.77,155.897,37,1391.77,155.897,37,1391.77,155.897,37,1391.77,155.897
11,9,38,20.8503,1418.93,241.025,38,1418.93,158.265,21.4161,1391.77,231.616,38,1391.77,155.052,38,1391.77,155.052,38,1391.77,155.052,38,1391.77,155.052
11,9,39,20.8503,1418.93,241.025,39,1418.93,157.486,21.4161,1391.77,231.616,39,1391.77,154.366,39.0001,1391.77,154.366,39,1391.77,154.366,39,1391.77,154.366
11,9,40,20.8503,1418.93,241.025,40,1418.93,156.854,21.4161,1391.77,231.616,40,1391.77,153.819,40,1391.77,153.819,40,1391.77,153.819,40,1391.77,153.819
11,10,22,21.3522,1470.11,252.333,22,1470.11,243.06,21.8821,1442.95,243.109,22,1442.95,241.335,22,1454.72,239.346,22,1454.72,239.347,22,1454.72,239.347
11,10,23,21.3522,1470.11,252.333,23,1470.11,230.709,21.8821,1442.95,243.109,23,1442.95,227.904,23,1454.72,227.011,23,1454.72,227.011,23,1454.72,227.011
11,10,24,21.3522,1470.11,252.333,24,1470.11,220.287,21.8821,1442.95,243.109,24,1442.95,216.786,24.0094,1444.24,215.814,23.7274,1454.72,219.313,23.7274,1454.72,219.313
