25,1,27,25.3032,1649.5,346.55,27,1649.5,326.363,25.3032,1649.5,346.55,27,1649.5,326.363,27,1649.5,326.363,27,1649.5,326.363,27,1649.5,326.363
25,1,28,25.3032,1649.5,346.55,28,1649.5,316.932,25.3032,1649.5,346.55,28,1649.5,316.932,28,1649.5,316.932,28,1649.5,316.932,28,1649.5,316.932
25,1,29,25.3032,1649.5,346.55,29,1649.5,308.893,25.3032,1649.5,346.55,29,1649.5,308.893,29,1649.5,308.893,29,1649.5,308.893,29,1649.5,308.893
25,1,30,25.3032,1649.5,346.55,30,1649.5,301.956,25.3032,1649.5,346.55,30,1649.5,301.956,30,1649.5,301.956,30,1649.5,301.956,30,1649.5,301.956
25,1,31,25.3032,1649.5,346.55,31,1649.5,295.931,25.3032,1649.5,346.55,31,1649.5,295.931,31,1649.5,295.931,31,1649.5,295.931,31,1649.5,295.931
25,1,32,25.3032,1649.5,346.55,32,1649.5,290.679,25.3032,1649.5,346.55,32,1649.5,290.679,32,1649.5,290.679,32,1649.5,290.679,32,1649.5,290.679
25,1,33,25.3032,1649.5,346.55,33,1649.5,286.095,25.3032,1649.5,346.55,33,1649.5,286.095,33,1649.5,286.095,33,1649.5,286.095,33,1649.5,286.095
25,1,34,25.3032,1649.5,346.55,34,1649.5,282.091,25.3032,1649.5,346.55,34,1649.5,282.091,34,1649.5,282.091,34,1649.5,282.091,34,1649.5,282.091
25,1,35,25.3032,1649.5,346.55,35,1649.5,278.592,25.3032,1649.5,346.55,35,1649.5,278.592,35,1649.5,278.592,35,1649.5,278.592,35,1649.5,278.592
25,2,32,30.9449,2009.88,424.498,32,2009.88,410.977,31.3003,1995.15,427.019,32,1995.15,417.797,32,2009.88,410.977,32,2009.88,410.977,32,2009.88,410.977
25,2,33,30.9449,2009.88,424.498,33,2009.88,399.988,31.3003,1995.15,427.019,33,1995.15,406.258,33,2009.88,399.988,33,2009.88,399.988,33,2009.88,399.988
25,2,34,30.9449,2009.88,424.498,34,2009.88,390.421,31.3003,1995.15,427.019,34,1995.15,396.224,34,2009.88,390.421,34,2009.88,390.421,34,2009.88,390.421
25,2,35,30.9449,2009.88,424.498,35,2009.88,382.061,31.3003,1995.15,427.019,35,1995.15,387.473,35,2009.88,382.061,35,2009.88,382.061,35,2009.88,382.061
25,2,36,30.9449,2009.88,424.498,36,2009.88,374.677,31.3003,1995.15,427.019,36,1995.15,379.781,36,2009.88,374.677,36,2009.88,374.677,36,2009.88,374.677
25,2,37,30.9449,2009.88,424.498,37,2009.88,368.123,31.3003,1995.15,427.019,37,1995.15,372.971,37,2009.88,368.123,37,2009.88,368.123,37,2009.88,368.123
25,2,38,30.9449,2009.88,424.498,38,2009.88,362.28,31.3003,1995.15,427.019,38,1995.15,366.916,38.0001,2009.88,362.279,37.9999,2009.88,362.28,37.9999,2009.88,362.28
25,2,39,30.9449,2009.88,424.498,39,2009.88,357.06,31.3003,1995.15,427.019,39,1995.15,361.52,39,2009.88,357.06,39,2009.88,357.06,39,2009.88,357.06
25,2,40,30.9449,2009.88,424.498,40,2009.88,352.391,31.3003,1995.15,427.019,40,1995.15,356.707,40,2009.88,352.391,40,2009.88,352.391,40,2009.88,352.391
25,3,35,33.9646,2155.85,454.422,35,2155.85,441.105,34.0612,2153.87,453.972,35,2153.87,441.807,35,2155.99,440.986,35,2155.99,440.986,35,2155.99,440.986
25,3,36,33.9646,2155.85,454.422,36,2155.85,430.006,34.0612,2153.87,453.972,36,2153.87,430.573,36,2155.99,429.863,36,2155.99,429.863,36,2155.99,429.863
25,3,37,33.9646,2155.85,454.422,37,2155.85,420.287,34.0612,2153.87,453.972,37,2153.87,420.746,37,2155.99,420.125,37,2155.99,420.125,37,2155.99,420.125
25,3,38,33.9646,2155.85,454.422,38,2155.85,411.754,34.0612,2153.87,453.972,38,2153.87,412.127,38,2155.99,411.577,38,2155.99,411.577,38,2155.99,411.577
25,3,39,33.9646,2155.85,454.422,39,2155.85,404.186,34.0612,2153.87,453.972,39,2153.87,404.496,39,2155.99,404,39,2155.99,404,39,2155.99,404
25,3,40,33.9646,2155.85,454.422,40,2155.85,397.436,34.0612,2153.87,453.972,40,2153.87,397.693,40,2155.99,397.243,40,2155.99,397.243,40,2155.99,397.243
25,3,41,33.9646,2155.85,454.422,41,2155.85,391.391,34.0612,2153.87,453.972,41,2153.87,391.604,41,2156.26,391.191,41,2156.26,391.191,41,2156.26,391.191
25,3,42,33.9646,2155.85,454.422,42,2155.85,385.965,34.0612,2153.87,453.972,42,2153.87,386.14,42,2156.26,385.757,42,2156.26,385.757,42,2156.26,385.757
25,3,43,33.9646,2155.85,454.422,43,2155.85,381.09,34.0612,2153.87,453.972,43,2153.87,381.232,43,2154.54,380.859,43,2154.54,380.859,43,2154.54,380.859
25,6,29,28.8192,1859.61,393.264,29,1859.61,390.738,28.8231,1859.4,393.358,29,1859.4,390.884,29,1859.75,390.644,29,1859.75,390.644,29,1859.75,390.644
25,6,30,28.8192,1859.61,393.264,30,1859.61,378.48,28.8231,1859.4,393.358,30,1859.4,378.62,30,1859.75,378.351,30,1859.75,378.351,30,1859.75,378.351
25,6,31,28.8192,1859.61,393.264,31,1859.61,368.037,28.8231,1859.4,393.358,31,1859.4,368.172,31,1859.75,367.883,31,1859.75,367.883,31,1859.75,367.883
25,6,32,28.8192,1859.61,393.264,32,1859.61,359.099,28.8231,1859.4,393.358,32,1859.4,359.23,32,1859.75,358.926,32,1859.75,358.926,32,1859.75,358.926
25,6,33,28.8192,1859.61,393.264,33,1859.61,351.357,28.8231,1859.4,393.358,33,1859.4,351.485,33,1859.75,351.172,33,1859.75,351.172,33,1859.75,351.172
25,6,34,28.8192,1859.61,393.264,34,1859.61,344.556,28.8231,1859.4,393.358,34,1859.4,344.683,34,1859.75,344.362,34,1859.75,344.362,34,1859.75,344.362
25,6,35,28.8192,1859.61,393.264,35,1859.61,338.552,28.8231,1859.4,393.358,35,1859.4,338.679,35,1859.75,338.352,35,1859.75,338.352,35,1859.75,338.352
25,6,36,28.8192,1859.61,393.264,36,1859.61,333.24,28.8231,1859.4,393.358,36,1859.4,333.367,36,1859.75,333.034,36,1859.75,333.034,36,1859.75,333.034
25,6,37,28.8192,1859.61,393.264,37,1859.61,328.533,28.8231,1859.4,393.358,37,1859.4,328.66,37,1859.75,328.322,37,1859.75,328.322,37,1859.75,328.322
25,6,38,28.8192,1859.61,393.264,38,1859.61,324.359,28.8231,1859.4,393.358,38,1859.4,324.486,38,1859.75,324.145,38,1859.75,324.145,38,1859.75,324.145
25,7,36,35.6109,2270.56,477.111,36,2270.56,471.783,35.6202,2269.8,477.219,36,2269.8,472.012,36,2270.7,471.684,36,2270.7,471.684,36,2270.7,471.684
25,7,37,35.6109,2270.56,477.111,37,2270.56,459.633,35.6202,2269.8,477.219,37,2269.8,459.846,37,2270.7,459.505,37,2270.7,459.505,37,2270.7,459.505
25,7,38,35.6109,2270.56,477.111,38,2270.56,449.006,35.6202,2269.8,477.219,38,2269.8,449.206,38,2270.7,448.856,38,2270.7,448.856,38,2270.7,448.856
25,7,39,35.6109,2270.56,477.111,39,2270.56,439.68,35.6202,2269.8,477.219,39,2269.8,439.869,39,2270.7,439.513,39,2270.7,439.513,39,2270.7,439.513
25,7,40,35.6109,2270.56,477.111,40,2270.56,431.462,35.6202,2269.8,477.219,40,2269.8,431.642,40,2270.7,431.282,40,2270.7,431.282,40,2270.7,431.282
25,7,41,35.6109,2270.56,477.111,41,2270.56,424.121,35.6202,2269.8,477.219,41,2269.8,424.296,41,2270.7,423.933,41,2270.7,423.933,41,2270.7,423.933
25,7,42,35.6109,2270.56,477.111,42,2270.56,417.538,35.6202,2269.8,477.219,42,2269.8,417.71,42,2270.7,417.343,42,2270.7,417.343,42,2270.7,417.343
25,7,43,35.6109,2270.56,477.111,43,2270.56,411.607,35.6202,2269.8,477.219,43,2269.8,411.777,43,2270.7,411.407,43,2270.7,411.407,43,2270.7,411.407
25,7,44,35.6109,2270.56,477.111,44,2270.56,406.256,35.6202,2269.8,477.219,44,2269.8,406.424,44,2270.7,406.051,44,2270.7,406.051,44,2270.7,406.051
25,7,45,35.6109,2270.56,477.111,45,2270.56,401.423,35.6202,2269.8,477.219,45,2269.8,401.59,45,2270.7,401.214,45,2270.7,401.214,45,2270.7,401.214
25,8,17,16.0886,1061.45,225.389,17,1061.45,214.344,16.0886,1061.45,225.389,17,1061.45,214.344,17,1061.45,214.344,17,1061.45,214.344,17,1061.45,214.344
25,8,18,16.0886,1061.45,225.389,18,1061.45,204.863,16.0886,1061.45,225.389,18,1061.45,204.863,18,1061.45,204.863,18,1061.45,204.863,18,1061.45,204.863
25,8,19,16.0886,1061.45,225.389,19,1061.45,197.379,16.0886,1061.45,225.389,19,1061.45,197.379,19,1061.45,197.379,19,1061.45,197.379,19,1061.45,197.379
25,8,20,16.0886,1061.45,225.389,20,1061.45,191.351,16.0886,1061.45,225.389,20,1061.45,191.351,20,1061.45,191.351,20,1061.45,191.351,20,1061.45,191.351
25,8,21,16.0886,1061.45,225.389,21,1061.45,186.455,16.0886,1061.45,225.389,21,1061.45,186.455,21,1061.45,186.455,21,1061.45,186.455,21,1061.45,186.455
25,8,22,16.0886,1061.45,225.389,22,1061.45,182.468,16.0886,1061.45,225.389,22,1061.45,182.468,22,1061.45,182.468,22,1061.45,182.468,22,1061.45,182.468
25,8,23,16.0886,1061.45,225.389,23,1061.45,179.22,16.0886,1061.45,225.389,23,1061.45,179.22,23,1061.45,179.22,23,1061.45,179.22,23,1061.45,179.22
25,8,24,16.0886,1061.45,225.389,24,1061.45,176.573,16.0886,1061.45,225.389,24,1061.45,176.573,24,1061.45,176.573,24,1061.45,176.573,24,1061.45,176.573
25,8,25,16.0886,1061.45,225.389,25,1061.45,174.421,16.0886,1061.45,225.389,25,1061.45,174.421,25,1061.45,174.421,25,1061.45,174.421,25,1061.45,174.421
25,8,26,16.0886,1061.45,225.389,26,1061.45,172.868,16.0886,1061.45,225.389,26,1061.45,172.868,26,1061.45,172.868,26,1061.45,172.868,26,1061.45,172.868
25,9,21,20.51,1339.68,285.74,21,1339.68,279.323,20.5102,1339.63,285.785,21,1339.63,279.371,21,1339.68,279.323,21,1339.68,279.323,21,1339.68,279.323
25,9,22,20.51,1339.68,285.74,22,1339.68,268.186,20.5102,1339.63,285.785,22,1339.63,268.235,22,1339.68,268.186,22,1339.68,268.186,22,1339.68,268.186
25,9,23,20.51,1339.68,285.74,23,1339.68,259.082,20.5102,1339.63,285.785,23,1339.63,259.131,23,1339.68,259.082,23,1339.68,259.082,23,1339.68,259.082
25,9,24,20.51,1339.68,285.74,24,1339.68,251.532,20.5102,1339.63,285.785,24,1339.63,251.582,24,1339.68,251.532,24,1339.68,251.532,24,1339.68,251.532
25,9,25,20.51,1339.68,285.74,25,1339.68,245.174,20.5102,1339.63,285.785,25,1339.63,245.225,25,1339.68,245.174,25,1339.68,245.174,25,1339.68,245.174
25,9,26,20.51,1339.68,285.74,26,1339.68,239.791,20.5102,1339.63,285.785,26,1339.63,239.842,26,1339.68,239.791,26,1339.68,239.791,26,1339.68,239.791
25,9,27,20.51,1339.68,285.74,27,1339.68,235.224,20.5102,1339.63,285.785,27,1339.63,235.275,27,1339.68,235.224,27,1339.68,235.224,27,1339.68,235.224
25,9,28,20.51,1339.68,285.74,28,1339.68,231.343,20.5102,1339.63,285.785,28,1339.63,231.394,28,1339.68,231.343,28,1339.68,231.343,28,1339.68,231.343
25,9,29,20.51,1339.68,285.74,29,1339.68,228.044,20.5102,1339.63,285.785,29,1339.63,228.096,29,1339.68,228.044,29,1339.68,228.044,29,1339.68,228.044
25,9,30,20.51,1339.68,285.74,30,1339.68,225.236,20.5102,1339.63,285.785,30,1339.63,225.288,30,1339.68,225.236,30,1339.68,225.236,30,1339.68,225.236
25,10,26,25.9088,1648.61,355.759,26,1648.61,354.457,25.9335,1646.08,355.145,26,1646.08,354.177,26.0028,1646.51,353.869,25.9992,1646.36,353.918,25.9992,1646.36,353.918
25,10,27,25.9088,1648.61,355.759,27,1648.61,342.132,25.9335,1646.08,355.145,27,1646.08,341.808,27,1646.51,341.532,27,1646.51,341.532,27,1646.51,341.532
25,10,28,25.9088,1648.61,355.759,28,1648.61,331.77,25.9335,1646.08,355.145,28,1646.08,331.425,28,1646.51,331.14,28,1646.51,331.14,28,1646.51,331.14
25,10,29,25.9088,1648.61,355.759,29,1648.61,323.014,25.9335,1646.08,355.145,29,1646.08,322.662,29,1646.51,322.366,29,1646.51,322.366,29,1646.51,322.366
25,10,30,25.9088,1648.61,355.759,30,1648.61,315.531,25.9335,1646.08,355.145,30,1646.08,315.18,30,1646.51,314.874,30,1646.51,314.874,30,1646.51,314.874
25,10,31,25.9088,1648.61,355.759,31,1648.61,309.081,25.9335,1646.08,355.145,31,1646.08,308.735,31,1646.51,308.42,31,1646.51,308.42,31,1646.51,308.42
25,10,32,25.9088,1648.61,355.759,32,1648.61,303.492,25.9335,1646.08,355.145,32,1646.08,303.154,32,1646.51,302.832,32,1646.51,302.832,32,1646.51,302.832
25,10,33,25.9088,1648.61,355.759,33,1648.61,298.64,25.9335,1646.08,355.145,33,1646.08,298.312,33,1646.51,297.984,33,1646.51,297.984,33,1646.51,297.984
25,10,34,25.9088,1648.61,355.759,34,1648.61,294.424,25.9335,1646.08,355.145,34,1646.08,294.107,34,1646.51,293.773,34,1646.51,293.773,34,1646.51,293.773
25,10,35,25.9088,1648.61,355.759,35,1648.61,290.758,25.9335,1646.08,355.145,35,1646.08,290.454,35,1646.51,290.114,35,1646.51,290.114,35,1646.51,290.114
25,11,31,29.3426,1935.47,407.212,31,1935.47,386.965,30.139,1929.08,407.693,31,1929.08,396.609,31,1935.54,386.936,31,1935.54,386.936,31,1935.54,386.936
25,11,32,29.3426,1935.47,407.212,32,1935.47,376.89,30.139,1929.08,407.693,32,1929.08,385.586,32,1935.54,376.861,32,1935.54,376.861,32,1935.54,376.861
25,11,33,29.3426,1935.47,407.212,33,1935.47,368.101,30.139,1929.08,407.693,33,1929.08,376.128,33,1935.54,368.071,33,1935.54,368.071,33,1935.54,368.071
25,11,34,29.3426,1935.47,407.212,34,1935.47,360.372,30.139,1929.08,407.693,34,1929.08,367.963,34,1936.08,360.342,34,1936.08,360.342,34,1936.08,360.342
25,11,35,29.3426,1935.47,407.212,35,1935.47,353.518,30.139,1929.08,407.693,35,1929.08,360.793,35,1936.08,353.481,35,1936.08,353.481,35,1936.08,353.481
25,11,36,29.3426,1935.47,407.212,36,1935.47,347.418,30.139,1929.08,407.693,36,1929.08,354.462,36,1936.08,347.375,36,1936.08,347.375,36,1936.08,347.375
25,11,37,29.3426,1935.47,407.212,37,1935.47,341.977,30.139,1929.08,407.693,37,1929.08,348.842,37,1936.08,341.929,37,1936.08,341.929,37,1936.08,341.929
25,11,38,29.3426,1935.47,407.212,38,1935.47,337.119,30.139,1929.08,407.693,38,1929.08,343.845,38,1936.08,337.066,38,1936.08,337.066,38,1936.08,337.066
25,11,39,29.3426,1935.47,407.212,39,1935.47,332.778,30.139,1929.08,407.693,39,1929.08,339.398,39,1936.08,332.721,39,1936.08,332.721,39,1936.08,332.721
25,12,13,12.644,842.23,177.742,13,842.23,173.118,12.6441,842.214,177.747,13,842.214,173.125,13,842.23,173.118,13,842.23,173.118,13,842.23,173.118
25,12,14,12.644,842.23,177.742,14,842.23,162.656,12.6441,842.214,177.747,14,842.214,162.662,14,842.23,162.656,14,842.23,162.656,14,842.23,162.656
25,12,15,12.644,842.23,177.742,15,842.23,154.89,12.6441,842.214,177.747,15,842.214,154.896,15,842.23,154.89,15,842.23,154.89,15,842.23,154.89
25,12,16,12.644,842.23,177.742,16,842.23,148.95,12.6441,842.214,177.747,16,842.214,148.955,16,842.23,148.95,16,842.23,148.95,16,842.23,148.95
25,12,17,12.644,842.23,177.742,17,842.23,144.363,12.6441,842.214,177.747,17,842.214,144.368,17,842.23,144.363,17,842.23,144.363,17,842.23,144.363
25,12,18,12.644,842.23,177.742,18,842.23,140.809,12.6441,842.214,177.747,18,842.214,140.814,18,842.23,140.809,18,842.23,140.809,18,842.23,140.809
25,12,19,12.644,842.23,177.742,19,842.23,138.051,12.6441,842.214,177.747,19,842.214,138.055,19,842.23,138.051,19,842.23,138.051,19,842.23,138.051
25,12,20,12.644,842.23,177.742,20,842.23,135.915,12.6441,842.214,177.747,20,842.214,135.919,20,842.23,135.915,20,842.23,135.915,20,842.23,135.915
25,12,21,12.644,842.23,177.742,21,842.23,134.655,12.6441,842.214,177.747,21,842.214,134.658,21,842.317,134.653,21,842.317,134.653,21,842.317,134.653
25,12,22,12.644,842.23,177.742,21.3279,842.23,134.587,12.6441,842.214,177.747,21.3286,842.214,134.59,21.3456,842.317,134.579,21.3456,842.317,134.579,21.3456,842.317,134.579
25,13,20,19.0304,1252.71,264.274,20,1252.71,252.43,19.0494,1250.31,263.54,20,1250.31,251.915,20,1250.37,251.901,20,1250.37,251.901,20,1250.37,251.901
25,13,21,19.0304,1252.71,264.274,21,1252.71,242.625,19.0494,1250.31,263.54,21,1250.31,242.09,21,1250.37,242.074,21,1250.37,242.074,21,1250.37,242.074
25,13,22,19.0304,1252.71,264.274,22,1252.71,234.645,19.0494,1250.31,263.54,22,1250.31,234.103,22,1250.37,234.087,22,1250.37,234.087,22,1250.37,234.087
25,13,23,19.0304,1252.71,264.274,23,1252.71,228.032,19.0494,1250.31,263.54,23,1250.31,227.492,23,1250.37,227.475,23,1250.37,227.475,23,1250.37,227.475
25,13,24,19.0304,1252.71,264.274,24,1252.71,222.504,19.0494,1250.31,263.54,24,1250.31,221.971,24,1250.37,221.953,24,1250.37,221.953,24,1250.37,221.953
25,13,25,19.0304,1252.71,264.274,25,1252.71,217.867,19.0494,1250.31,263.54,25,1250.31,217.345,25,1250.37,217.326,25,1250.37,217.326,25,1250.37,217.326
25,13,26,19.0304,1252.71,264.274,26,1252.71,213.973,19.0494,1250.31,263.54,26,1250.31,213.463,26,1250.37,213.443,26,1250.37,213.443,26,1250.37,213.443
25,13,27,19.0304,1252.71,264.274,27,1252.71,210.699,19.0494,1250.31,263.54,27,1250.31,210.203,27,1250.37,210.182,27,1250.37,210.182,27,1250.37,210.182
25,13,28,19.0304,1252.71,264.274,28,1252.71,207.944,19.0494,1250.31,263.54,28,1250.31,207.463,28,1250.37,207.44,28,1250.37,207.44,28,1250.37,207.44
25,13,29,19.0304,1252.71,264.274,29,1252.71,205.629,19.0494,1250.31,263.54,29,1250.31,205.162,29,1250.37,205.137,29,1250.37,205.137,29,1250.37,205.137
25,14,23,22.2909,1429.38,307.345,23,1429.38,298.288,22.4385,1410.24,305.41,23,1410.24,298.143,23,1410.97,297.44,23,1410.97,297.44,23,1410.97,297.44
25,14,24,22.2909,1429.38,307.345,24,1429.38,287.564,22.4385,1410.24,305.41,24,1410.24,287.137,24,1410.97,286.562,24,1410.97,286.562,24,1410.97,286.562
25,14,25,22.2909,1429.38,307.345,25,1429.38,278.716,22.4385,1410.24,305.41,25,1410.24,278.08,25,1410.97,277.587,25,1410.97,277.587,25,1410.97,277.587
25,14,26,22.2909,1429.38,307.345,26,1429.38,271.306,22.4385,1410.24,305.41,26,1410.24,270.546,26,1410.97,270.105,26,1410.97,270.105,26,1410.97,270.105
25,14,27,22.2909,1429.38,307.345,27,1429.38,265.024,22.4385,1410.24,305.41,27,1410.24,264.21,27,1410.97,263.803,27,1410.97,263.803,27,1410.97,263.803
25,14,28,22.2909,1429.38,307.345,28,1429.38,259.669,22.4385,1410.24,305.41,28,1410.24,258.85,28,1410.97,258.465,28,1410.97,258.465,28,1410.97,258.465
25,14,29,22.2909,1429.38,307.345,29,1429.38,255.095,22.4385,1410.24,305.41,29,1410.24,254.306,29,1410.97,253.934,29,1410.97,253.934,29,1410.97,253.934
25,14,30,22.2909,1429.38,307.345,30,1429.38,251.184,22.4385,1410.24,305.41,30,1410.24,250.448,30,1410.97,250.083,30,1410.97,250.083,30,1410.97,250.083
25,14,31,22.2909,1429.38,307.345,31,1429.38,247.837,22.4385,1410.24,305.41,31,1410.24,247.171,31,1410.97,246.809,31,1410.97,246.809,31,1410.97,246.809
25,14,32,22.2909,1429.38,307.345,32,1429.38,244.969,22.4385,1410.24,305.41,32,1410.24,244.384,32,1410.97,244.021,32,1410.97,244.021,32,1410.97,244.021
25,15,25,24.4644,1614.66,343.078,25,1614.66,336.042,24.4645,1614.65,343.086,25,1614.65,336.051,25,1614.73,336.015,25,1614.73,336.015,25,1614.73,336.015
25,15,26,24.4644,1614.66,343.078,26,1614.66,324.59,24.4645,1614.65,343.086,26,1614.65,324.598,26,1614.73,324.56,26,1614.73,324.56,26,1614.73,324.56
25,15,27,24.4644,1614.66,343.078,27,1614.66,314.879,24.4645,1614.65,343.086,27,1614.65,314.888,27,1614.73,314.85,27,1614.73,314.85,27,1614.73,314.85
25,15,28,24.4644,1614.66,343.078,28,1614.66,306.603,24.4645,1614.65,343.086,28,1614.65,306.612,28,1614.73,306.574,28,1614.73,306.574,28,1614.73,306.574
25,15,29,24.4644,1614.66,343.078,29,1614.66,299.455,24.4645,1614.65,343.086,29,1614.65,299.464,29,1615.27,299.42,29,1615.27,299.42,29,1615.27,299.42
25,15,30,24.4644,1614.66,343.078,30,1614.66,293.246,24.4645,1614.65,343.086,30,1614.65,293.255,30,1615.27,293.203,30,1615.27,293.203,30,1615.27,293.203
25,15,31,24.4644,1614.66,343.078,31,1614.66,287.833,24.4645,1614.65,343.086,31,1614.65,287.841,31,1615.27,287.784,31,1615.27,287.784,31,1615.27,287.784
25,15,32,24.4644,1614.66,343.078,32,1614.66,283.107,24.4645,1614.65,343.086,32,1614.65,283.116,32,1615.27,283.053,32,1615.27,283.053,32,1615.27,283.053
25,15,33,24.4644,1614.66,343.078,33,1614.66,278.978,24.4645,1614.65,343.086,33,1614.65,278.986,33,1615.27,278.918,33,1615.27,278.918,33,1615.27,278.918
25,15,34,24.4644,1614.66,343.078,34,1614.66,275.367,24.4645,1614.65,343.086,34,1614.65,275.376,34,1615.27,275.304,34,1615.27,275.304,34,1615.27,275.304
25,16,9,8.452,564.315,119.599,9,564.315,112.996,8.452,564.315,119.599,9,564.315,112.996,9,564.315,112.996,9,564.315,112.996,9,564.315,112.996
25,16,10,8.452,564.315,119.599,10,564.315,104.451,8.452,564.315,119.599,10,564.315,104.451,10,564.315,104.451,10,564.315,104.451,10,564.315,104.451
25,16,11,8.452,564.315,119.599,11,564.315,98.7587,8.452,564.315,119.599,11,564.315,98.7587,11,564.315,98.7587,11,564.315,98.7587,11,564.315,98.7587
25,16,12,8.452,564.315,119.599,12,564.315,94.8839,8.452,564.315,119.599,12,564.315,94.8839,12,564.315,94.8839,12,564.315,94.8839,12,564.315,94.8839
25,16,13,8.452,564.315,119.599,13,564.315,92.2366,8.452,564.315,119.599,13,564.315,92.2366,13,564.315,92.2366,13,564.315,92.2366,13,564.315,92.2366
25,16,14,8.452,564.315,119.599,14,564.315,90.7372,8.452,564.315,119.599,14,564.315,90.7372,14,564.315,90.7372,14,564.315,90.7372,14,564.315,90.7372
25,16,15,8.452,564.315,119.599,14.0661,564.315,90.7302,8.452,564.315,119.599,14.0661,564.315,90.7302,14.0661,564.315,90.7302,14.0661,564.315,90.7302,14.0661,564.315,90.7302
25,16,16,8.452,564.315,119.599,14.0661,564.315,90.7302,8.452,564.315,119.599,14.0661,564.315,90.7302,14.0661,564.315,90.7302,14.0661,564.315,90.7302,14.0661,564.315,90.7302
25,16,17,8.452,564.315,119.599,14.0661,564.315,90.7302,8.452,564.315,119.599,14.0661,564.315,90.7302,14.0661,564.315,90.7302,14.0661,564.315,90.7302,14.0661,564.315,90.7302
25,16,18,8.452,564.315,119.599,14.0661,564.315,90.7302,8.452,564.315,119.599,14.0661,564.315,90.7302,14.0661,564.315,90.7302,14.0661,564.315,90.7302,14.0661,564.315,90.7302
25,17,13,12.6222,841.33,178.439,13,841.33,173.586,12.6412,838.929,177.706,13,838.929,173.087,13,838.929,173.087,13,838.929,173.087,13,838.929,173.087
25,17,14,12.6222,841.33,178.439,14,841.33,163.222,12.6412,838.929,177.706,14,838.929,162.687,14,838.929,162.687,14,838.929,162.688,14,838.929,162.688
25,17,15,12.6222,841.33,178.439,15,841.33,155.509,12.6412,838.929,177.706,15,838.929,154.967,15,838.929,154.967,15,838.929,154.967,15,838.929,154.967
25,17,16,12.6222,841.33,178.439,16,841.33,149.614,12.6412,838.929,177.706,16,838.929,149.08,16,838.929,149.08,16,838.929,149.08,16,838.929,149.08
25,17,17,12.6222,841.33,178.439,17,841.33,145.072,12.6412,838.929,177.706,17,838.929,144.554,17,838.929,144.554,17,838.929,144.554,17,838.929,144.554
25,17,18,12.6222,841.33,178.439,18,841.33,141.561,12.6412,838.929,177.706,18,838.929,141.063,18,838.929,141.063,18,838.929,141.063,18,838.929,141.063
25,17,19,12.6222,841.33,178.439,19,841.33,138.846,12.6412,838.929,177.706,19,838.929,138.369,19,838.929,138.369,19,838.929,138.369,19,838.929,138.369
25,17,20,12.6222,841.33,178.439,20,841.33,136.751,12.6412,838.929,177.706,20,838.929,136.296,20,838.929,136.296,20,838.929,136.296,20,838.929,136.296
25,17,21,12.6222,841.33,178.439,20.7613,841.33,135.92,12.6412,838.929,177.706,20.6991,838.929,135.562,20.6991,838.929,135.562,20.6991,838.929,135.562,20.6991,838.929,135.562
25,17,22,12.6222,841.33,178.439,20.7613,841.33,135.92,12.6412,838.929,177.706,20.6991,838.929,135.562,20.6991,838.929,135.562,20.6991,838.929,135.562,20.6991,838.929,135.562
25,18,17,16.803,1120.73,237.421,17,1120.73,234.778,16.803,1120.73,237.421,17,1120.73,234.778,17,1120.81,234.751,17,1120.81,234.751,17,1120.81,234.751
25,18,18,16.803,1120.73,237.421,18,1120.73,223.205,16.803,1120.73,237.421,18,1120.73,223.205,18,1120.81,223.175,18,1120.81,223.175,18,1120.81,223.175
25,18,19,16.803,1120.73,237.421,19,1120.73,213.985,16.803,1120.73,237.421,19,1120.73,213.985,19,1120.81,213.955,19,1120.81,213.955,19,1120.81,213.955
25,18,20,16.803,1120.73,237.421,20,1120.73,206.543,16.803,1120.73,237.421,20,1120.73,206.543,20,1120.81,206.513,20,1120.81,206.513,20,1120.81,206.513
25,18,21,16.803,1120.73,237.421,21,1120.73,200.458,16.803,1120.73,237.421,21,1120.73,200.458,21,1120.81,200.428,21,1120.81,200.428,21,1120.81,200.428
25,18,22,16.803,1120.73,237.421,22,1120.73,195.456,16.803,1120.73,237.421,22,1120.73,195.456,22,1120.81,195.426,22,1120.81,195.426,22,1120.81,195.426
25,18,23,16.803,1120.73,237.421,23,1120.73,191.334,16.803,1120.73,237.421,23,1120.73,191.334,23,1120.81,191.303,23,1120.81,191.303,23,1120.81,191.303
25,18,24,16.803,1120.73,237.421,24,1120.73,187.933,16.803,1120.73,237.421,24,1120.73,187.933,24,1120.81,187.902,24,1120.81,187.902,24,1120.81,187.902
25,18,25,16.803,1120.73,237.421,25,1120.73,185.128,16.803,1120.73,237.421,25,1120.73,185.128,25,1120.81,185.097,25,1120.81,185.097,25,1120.81,185.097
25,18,26,16.803,1120.73,237.421,26,1120.73,182.818,16.803,1120.73,237.421,26,1120.73,182.818,26,1120.81,182.786,26,1120.81,182.786,26,1120.81,182.786
25,19,22,21.1461,1406.95,299.451,22,1406.95,288.699,21.1461,1406.95,299.451,22,1406.95,288.699,22,1407.03,288.671,22,1407.03,288.671,22,1407.03,288.671
25,19,23,21.1461,1406.95,299.451,23,1406.95,278.147,21.1461,1406.95,299.451,23,1406.95,278.147,23,1407.03,278.117,23,1407.03,278.118,23,1407.03,278.118
