HeavyTruck_in,-0.087000,21.000000,7200.000000,41.987419,22.793065,19.897878,0.921057,41.967182,23.012533,20.089469,0.912594
HeavyTruck_in,-0.087000,22.000000,7200.000000,43.985951,23.541518,20.551262,0.934221,43.959509,23.818693,20.793230,0.923692
HeavyTruck_in,-0.087000,23.000000,7200.000000,45.984415,24.041129,20.987412,0.956370,45.957668,24.317630,21.228792,0.945865
HeavyTruck_in,-0.087000,24.000000,7200.000000,47.982882,24.403323,21.303601,0.983122,47.955828,24.676256,21.541865,0.972645
HeavyTruck_in,-0.087000,25.000000,7200.000000,49.981248,24.220766,21.144231,1.031785,49.947044,24.528324,21.412724,1.019283
HeavyTruck_in,-0.087000,26.000000,7200.000000,51.979440,23.856506,20.826240,1.089419,51.944925,24.142778,21.076149,1.076983
HeavyTruck_in,-0.087000,27.000000,7200.000000,53.977632,29.615343,25.853587,0.911312,53.942807,30.045627,26.229216,0.898680
HeavyTruck_in,-0.087000,28.000000,7200.000000,55.975826,30.368535,26.511108,0.921609,55.940689,30.805006,26.892138,0.908990
HeavyTruck_in,-0.087000,29.000000,7200.000000,57.973863,31.114401,27.162234,0.931624,57.930516,31.629804,27.612170,0.916904
HeavyTruck_in,-0.087000,30.000000,7200.000000,59.971778,31.857894,27.811287,0.941239,59.928120,32.380452,28.267470,0.926533
HeavyTruck_in,-0.087000,31.000000,7200.000000,61.969692,32.242116,28.146706,0.961005,61.925724,32.759963,28.598775,0.946326
HeavyTruck_in,-0.087000,32.000000,7200.000000,63.967274,32.622339,28.478633,0.980421,63.914439,33.206425,28.988527,0.963719
HeavyTruck_in,-0.087000,33.000000,7200.000000,65.964911,32.845262,28.673240,1.004177,65.911766,33.419135,29.174219,0.987510
HeavyTruck_in,-0.087000,34.000000,7200.000000,67.962547,32.420332,28.302284,1.048147,67.909092,32.962056,28.775198,1.031543
HeavyTruck_in,-0.087000,35.000000,7200.000000,69.960083,32.044367,27.974075,1.091613,69.896697,32.620901,28.477377,1.072988
HeavyTruck_in,-0.087000,36.000000,7200.000000,71.957442,39.403234,34.398215,0.913091,71.893745,40.261818,35.147741,0.894194
HeavyTruck_in,-0.087000,37.000000,7200.000000,73.954800,40.123094,35.026637,0.921599,73.890794,40.989505,35.782997,0.902717
HeavyTruck_in,-0.087000,38.000000,7200.000000,75.952084,40.862219,35.671878,0.929368,75.877288,41.835504,36.521537,0.908367
HeavyTruck_in,-0.087000,39.000000,7200.000000,77.949165,41.618193,36.331828,0.936479,77.874058,42.602284,37.190920,0.915492
HeavyTruck_in,-0.087000,40.000000,7200.000000,79.946246,42.299104,36.926250,0.945011,79.870829,43.290470,37.791692,0.924039
HeavyTruck_in,-0.087000,41.000000,7200.000000,81.942851,42.896006,37.447333,0.955134,81.856212,43.979160,38.392904,0.932308
HeavyTruck_in,-0.087000,42.000000,7200.000000,83.939654,43.285900,37.787702,0.969596,83.852705,44.362356,38.727426,0.946798
HeavyTruck_in,-0.087000,43.000000,7200.000000,85.936457,43.616438,38.076256,0.985138,85.849198,44.683680,39.007936,0.962370
HeavyTruck_in,-0.087000,44.000000,7200.000000,87.932998,43.998913,38.410148,0.999263,87.833470,45.157129,39.421247,0.974426
HeavyTruck_in,-0.087000,45.000000,7200.000000,89.929523,43.812570,38.247475,1.026298,89.829685,44.934261,39.226687,1.001515
HeavyTruck_in,-0.087000,46.000000,7200.000000,91.925997,43.391424,37.879822,1.059265,91.813123,44.556254,38.896695,1.032457
HeavyTruck_in,-0.087000,47.000000,7200.000000,93.922244,43.048053,37.580067,1.090900,93.809061,44.168620,38.558299,1.064159
HeavyTruck_in,-0.087000,48.000000,7200.000000,95.918491,42.661600,37.242701,1.124178,95.804998,43.737710,38.182123,1.097508
HeavyTruck_in,-0.087000,49.000000,7200.000000,97.914594,42.239383,36.874114,1.159044,97.787326,43.351390,37.844874,1.130357
HeavyTruck_in,-0.087000,50.000000,7200.000000,99.910562,41.855987,36.539418,1.193504,99.782986,42.924559,37.472260,1.164895
HeavyTruck_in,-0.087000,51.000000,7200.000000,101.906532,41.430944,36.168364,1.229836,101.778645,42.455895,37.063125,1.201309
HeavyTruck_in,-0.087000,52.000000,7200.000000,103.902237,41.088248,35.869198,1.264379,103.759862,42.147278,36.793709,1.233833
HeavyTruck_in,-0.087000,53.000000,7200.000000,105.897605,40.722270,35.549706,1.300242,105.755244,41.730917,36.430234,1.270108
HeavyTruck_in,-0.087000,54.000000,7200.000000,107.893048,40.412625,35.279392,1.334893,107.735627,41.449910,36.184920,1.302845
HeavyTruck_in,-0.087000,55.000000,7200.000000,109.888460,40.098726,35.005365,1.370224,109.730731,41.100110,35.879553,1.338266
HeavyTruck_in,-0.087000,56.000000,7200.000000,111.883749,39.805897,34.749731,1.405367,111.710281,40.834132,35.647359,1.371473
HeavyTruck_in,-0.087000,57.000000,7200.000000,113.878882,39.561972,34.536790,1.439247,113.705108,40.558694,35.406908,1.405444
HeavyTruck_in,-0.087000,58.000000,7200.000000,115.874000,39.277635,34.288569,1.475063,115.683824,40.298860,35.180077,1.439322
HeavyTruck_in,-0.087000,59.000000,7200.000000,117.868857,39.057171,34.096109,1.508927,117.678373,40.048769,34.961753,1.473281
HeavyTruck_in,-0.087000,60.000000,7200.000000,119.863713,38.706723,33.790175,1.548358,119.672922,39.663050,34.625029,1.512822
HeavyTruck_in,-0.087000,61.000000,7200.000000,121.858364,38.391248,33.514772,1.587059,121.650528,39.366760,34.366373,1.549612
HeavyTruck_in,-0.087000,62.000000,7200.000000,123.852942,38.085616,33.247962,1.625981,123.644798,39.028994,34.071511,1.588646
HeavyTruck_in,-0.087000,63.000000,7200.000000,125.847390,37.749641,32.954662,1.666869,125.621571,38.708476,33.791705,1.627636
HeavyTruck_in,-0.087000,64.000000,7200.000000,127.841690,37.371149,32.624246,1.710433,127.615564,38.294811,33.430584,1.671332
HeavyTruck_in,-0.087000,65.000000,7200.000000,129.835917,36.981511,32.284100,1.755417,129.591503,37.915286,33.099267,1.714438
